Wall time,Step,Value
1706395445.9245598,2890,0.4817197024822235
1706395516.736909,2900,0.47406136989593506
1706395586.1891358,2910,0.4847545921802521
1706395665.5554466,2920,0.47799891233444214
1706395737.2093072,2930,0.48370012640953064
1706395815.611014,2940,0.48358920216560364
1706395888.011376,2950,0.47492051124572754
1706395961.4014165,2960,0.4724269211292267
1706396039.2448652,2970,0.47937917709350586
1706396114.9983683,2980,0.4803473949432373
1706396187.5292194,2990,0.47688934206962585
1706396259.7290258,3000,0.4794894754886627
1706396333.3345847,3010,0.4815126955509186
1706396409.3281658,3020,0.47992971539497375
1706396483.4507456,3030,0.4811159372329712
1706396563.0697398,3040,0.48016977310180664
1706396635.9445648,3050,0.4814489781856537
1706396719.1549938,3060,0.4824777841567993
1706396801.7518532,3070,0.47999218106269836
1706396876.857068,3080,0.4779242277145386
1706396951.4954698,3090,0.48249000310897827
1706397026.934748,3100,0.4804607033729553
1706397100.8437474,3110,0.4798458516597748
1706397173.756827,3120,0.4802665114402771
1706397245.350454,3130,0.47526103258132935
1706397317.8572514,3140,0.48218199610710144
1706397392.3366168,3150,0.48291563987731934
1706397459.4553757,3160,0.4816076457500458
1706397536.5155187,3170,0.4787895083427429
1706397615.524678,3180,0.48488685488700867
1706397686.59854,3190,0.4797472357749939
1706397756.7870908,3200,0.4820766746997833
1706397828.8743823,3210,0.4833737015724182
1706397898.2544594,3220,0.47959479689598083
1706397981.6939633,3230,0.47699952125549316
1706398059.9091904,3240,0.4834367632865906
1706398136.1427171,3250,0.48201486468315125
1706398212.5119154,3260,0.47919732332229614
1706398287.8427625,3270,0.47919121384620667
1706398358.2740738,3280,0.47934553027153015
1706398434.0990045,3290,0.4817613363265991
1706398517.4304192,3300,0.47953537106513977
1706398589.9808772,3310,0.47886666655540466
1706398661.172201,3320,0.4821275472640991
1706398737.6316729,3330,0.47321078181266785
1706398810.1293793,3340,0.47672581672668457
1706398882.6371984,3350,0.4795433282852173
1706398957.3142893,3360,0.4803381860256195
1706399037.747726,3370,0.4798292815685272
1706399108.4300272,3380,0.4801391363143921
1706399181.0233583,3390,0.4792604148387909
1706399260.9555929,3400,0.48123833537101746
1706399340.2351131,3410,0.48227760195732117
1706399414.9121656,3420,0.47773128747940063
1706399487.221897,3430,0.4776762127876282
1706399561.9991865,3440,0.4801355004310608
1706399632.057858,3450,0.48177602887153625
1706399705.8898726,3460,0.47738903760910034
1706399780.5560083,3470,0.47794318199157715
1706399857.0967176,3480,0.479055255651474
1706399932.261282,3490,0.4832652807235718
1706400006.8452795,3500,0.4815843403339386
1706400080.9701145,3510,0.48030877113342285
1706400157.446364,3520,0.4810607433319092
1706400232.2410562,3530,0.482311874628067
1706400306.680726,3540,0.48242753744125366
1706400376.9873838,3550,0.4813663363456726
1706400447.2726402,3560,0.48092299699783325
1706400524.4523878,3570,0.4816192388534546
1706400595.3309407,3580,0.4769780933856964
1706400671.0314367,3590,0.48012566566467285
1706400753.3397603,3600,0.4817025065422058
1706400827.4063792,3610,0.48110485076904297
1706400902.9257982,3620,0.4790020287036896
1706400979.8918266,3630,0.47828981280326843
1706401051.6292162,3640,0.48128369450569153
1706401124.6525536,3650,0.477594792842865
1706401195.3852167,3660,0.4806835651397705
1706401267.1003144,3670,0.4819946587085724
1706401341.7064843,3680,0.47793033719062805
1706401416.4295313,3690,0.4816896617412567
1706401492.004608,3700,0.4795059561729431
1706401568.2833784,3710,0.48217713832855225
1706401639.4194872,3720,0.4805586636066437
1706401718.7682974,3730,0.48061561584472656
1706401800.0987875,3740,0.47715383768081665
1706401879.2103522,3750,0.48299703001976013
1706401952.59591,3760,0.4795132875442505
1706402027.6044807,3770,0.47797197103500366
1706402104.097718,3780,0.4811244308948517
1706402171.3981385,3790,0.48178213834762573
1706402245.8507903,3800,0.48138901591300964
1706402319.1347377,3810,0.47928670048713684
1706402395.3051536,3820,0.4791979491710663
1706402468.031114,3830,0.4789278507232666
1706402541.614727,3840,0.48190218210220337
1706402617.4279222,3850,0.48278340697288513
1706402689.360721,3860,0.48038342595100403
1706402767.8004327,3870,0.4765769839286804
1706402841.3028793,3880,0.4819658696651459
1706402909.9450557,3890,0.4795004725456238
1706402990.9612334,3900,0.481760710477829
1706403064.684122,3910,0.47214648127555847
1706403140.7429662,3920,0.47878825664520264
1706403212.3168652,3930,0.4817453920841217
1706403287.3238664,3940,0.47580111026763916
1706403361.9827256,3950,0.4799750745296478
1706403439.165538,3960,0.48138466477394104
1706403510.7040513,3970,0.48161187767982483
1706403586.1282523,3980,0.4787907600402832
1706403655.5215375,3990,0.4749229848384857
1706403728.5152893,4000,0.4800993502140045
1706403796.4329674,4010,0.48283475637435913
1706403873.355623,4020,0.4803014099597931
1706403944.9864218,4030,0.4803577661514282
1706404019.3220236,4040,0.4802713692188263
1706404090.771314,4050,0.4801967144012451
1706404157.8298624,4060,0.4811740219593048
1706404242.9011352,4070,0.47839751839637756
1706404319.896041,4080,0.48268717527389526
1706404400.8788443,4090,0.47979074716567993
1706404475.5091248,4100,0.4824073612689972
1706404551.9585502,4110,0.48066088557243347
1706404620.9713655,4120,0.4823804199695587
1706404693.2250235,4130,0.47935962677001953
1706404769.986481,4140,0.4777846336364746
1706404842.6931489,4150,0.47908952832221985
1706404911.1918638,4160,0.48324206471443176
1706404986.5218737,4170,0.4821385145187378
1706405062.4996502,4180,0.47895053029060364
1706405133.6199083,4190,0.4829578995704651
1706405210.5252545,4200,0.48191314935684204
1706405283.7937531,4210,0.4787190854549408
1706405352.8007107,4220,0.48142391443252563
1706405421.8500035,4230,0.48020467162132263
1706405503.709739,4240,0.478362113237381
1706405581.2583647,4250,0.4836602509021759
1706405656.8722787,4260,0.48357513546943665
1706405733.8816245,4270,0.4781348705291748
1706405806.080242,4280,0.4784581959247589
1706405878.892958,4290,0.482799232006073
1706405952.2068012,4300,0.4810705780982971
1706406026.2790635,4310,0.48033881187438965
1706406104.4622266,4320,0.4799860715866089
1706406179.0040283,4330,0.4830283224582672
1706406256.569983,4340,0.47897496819496155
1706406331.7513711,4350,0.4853234589099884
1706406403.755716,4360,0.4772053062915802
1706406475.077166,4370,0.478908896446228
1706406550.2519565,4380,0.4800785481929779
1706406618.8562284,4390,0.4789707362651825
1706406694.838943,4400,0.480274498462677
1706406779.7143154,4410,0.48447778820991516
1706406853.099748,4420,0.4818035960197449
1706406929.7239869,4430,0.4838715195655823
1706407003.578574,4440,0.48227572441101074
1706407077.4586473,4450,0.47626039385795593
1706407151.1709654,4460,0.4800228178501129
1706407227.4337282,4470,0.4796774387359619
1706407301.7261667,4480,0.4741477370262146
1706407376.1323724,4490,0.483197957277298
1706407446.8015628,4500,0.4821605682373047
1706407523.5657787,4510,0.4806186258792877
1706407597.7067533,4520,0.470281720161438
1706407669.645681,4530,0.48143675923347473
1706407747.743074,4540,0.4799272418022156
1706407820.958828,4550,0.4822677671909332
1706407893.572733,4560,0.481253057718277
1706407972.685267,4570,0.4797925055027008
1706408049.8472614,4580,0.48212018609046936
1706408125.5010614,4590,0.4836137592792511
1706408196.711935,4600,0.4784777760505676
1706408268.9854605,4610,0.4790852665901184
1706408344.7724323,4620,0.48174288868904114
1706408417.6923325,4630,0.473763108253479
1706408488.0748105,4640,0.48500749468803406
1706408565.4670708,4650,0.48268967866897583
1706408640.7139153,4660,0.48190030455589294
1706408710.271335,4670,0.4809143841266632
1706408787.5748055,4680,0.48208528757095337
1706408868.714396,4690,0.4851018488407135
1706408943.284853,4700,0.48202458024024963
1706409016.4661715,4710,0.47928184270858765
1706409090.5608835,4720,0.4796198606491089
1706409158.645916,4730,0.4771740436553955
1706409235.1613657,4740,0.48168107867240906
1706409312.9871533,4750,0.4800852835178375
1706409390.432305,4760,0.47886478900909424
1706409468.454094,4770,0.48217466473579407
1706409545.7423537,4780,0.4820239543914795
1706409616.6806757,4790,0.48356354236602783
1706409690.146072,4800,0.480358362197876
1706409767.994856,4810,0.48080721497535706
1706409842.439587,4820,0.4812389612197876
1706409918.170777,4830,0.4801470935344696
1706409997.892781,4840,0.47643429040908813
1706410072.5686667,4850,0.48267683386802673
1706410146.2929764,4860,0.4802597761154175
1706410220.716622,4870,0.4820283353328705
1706410295.2088358,4880,0.475522518157959
1706410361.6203058,4890,0.4829358458518982
1706410439.7856283,4900,0.4815157949924469
1706410519.6287026,4910,0.4771727919578552
1706410597.4876566,4920,0.4805721342563629
1706410667.827158,4930,0.4802769720554352
1706410745.0031722,4940,0.4794073700904846
1706410818.12961,4950,0.47823160886764526
1706410892.4645834,4960,0.48086604475975037
1706410967.1486192,4970,0.48098108172416687
1706411042.4530184,4980,0.481324702501297
1706411113.703123,4990,0.485548198223114
1706411184.0854943,4999,0.48339876532554626
