Wall time,Step,Value
1706524433.2365377,1110,0.4717380404472351
1706524511.7879736,1120,0.47154757380485535
1706524587.936471,1130,0.4757870137691498
1706524665.360833,1140,0.4756210148334503
1706524746.9276106,1150,0.4760821759700775
1706524824.065943,1160,0.4749358296394348
1706524902.687044,1170,0.47401049733161926
1706524978.429215,1180,0.4720858037471771
1706525055.9942713,1190,0.4716247320175171
1706525139.8393674,1200,0.47493085265159607
1706525220.959755,1210,0.4741874933242798
1706525300.7003899,1220,0.47187575697898865
1706525376.9492753,1230,0.46698781847953796
1706525450.5510461,1240,0.4756039083003998
1706525531.0136387,1250,0.4722297489643097
1706525609.924313,1260,0.4687342941761017
1706525684.188367,1270,0.46630504727363586
1706525755.7280722,1280,0.47160080075263977
1706525835.8938346,1290,0.46726587414741516
1706525913.5423436,1300,0.4703773260116577
1706525989.4512248,1310,0.47285619378089905
1706526068.4502509,1320,0.47046607732772827
1706526144.4229476,1330,0.47187328338623047
1706526220.4753451,1340,0.47510722279548645
1706526297.2752876,1350,0.474433034658432
1706526380.1350646,1360,0.4739835858345032
1706526455.1518764,1370,0.47269517183303833
1706526532.9921496,1380,0.47715994715690613
1706526606.3701453,1390,0.4676424562931061
1706526681.47526,1400,0.47180047631263733
1706526757.7793872,1410,0.47371721267700195
1706526837.97412,1420,0.4705604314804077
1706526924.2139184,1430,0.4727955162525177
1706526999.2724872,1440,0.4735114276409149
1706527076.1737618,1450,0.4703325927257538
1706527155.86031,1460,0.47336262464523315
1706527238.6567879,1470,0.47539079189300537
1706527319.5504925,1480,0.46767309308052063
1706527398.271133,1490,0.4757367968559265
1706527473.102459,1500,0.4741477370262146
1706527551.7495983,1510,0.4751525819301605
1706527631.9385118,1520,0.4722946882247925
1706527708.2916882,1530,0.4745248854160309
1706527787.854076,1540,0.46812132000923157
1706527863.8601594,1550,0.47666263580322266
1706527946.8619454,1560,0.47079986333847046
1706528020.949403,1570,0.475582480430603
1706528102.1984363,1580,0.4721807539463043
1706528178.3114634,1590,0.47361063957214355
1706528264.470315,1600,0.4773203730583191
1706528344.699484,1610,0.47255605459213257
1706528423.3356287,1620,0.4749045670032501
1706528505.3022623,1630,0.470487505197525
1706528589.12534,1640,0.4719468057155609
1706528668.1381845,1650,0.47452738881111145
1706528750.565318,1660,0.47061365842819214
1706528828.8767328,1670,0.4770699441432953
1706528901.612486,1680,0.4747367799282074
1706528983.3185482,1690,0.47607481479644775
1706529057.9765177,1700,0.4715469479560852
1706529141.296032,1710,0.4778568148612976
1706529220.5888808,1720,0.4691280424594879
1706529296.8749285,1730,0.4734189510345459
1706529367.4808965,1740,0.46964430809020996
1706529450.3000743,1750,0.46603867411613464
1706529529.0573986,1760,0.47669267654418945
1706529602.8393004,1770,0.475629597902298
1706529674.3010411,1780,0.47062286734580994
1706529752.3242886,1790,0.4715438485145569
1706529824.4067247,1800,0.47590094804763794
1706529901.7870975,1810,0.47529157996177673
1706529972.9694388,1820,0.4769957959651947
1706530061.19113,1830,0.46431538462638855
1706530143.7945354,1840,0.4730607271194458
1706530219.7896144,1850,0.4753479063510895
1706530297.2232952,1860,0.47668230533599854
1706530375.0987866,1870,0.4789694845676422
1706530457.6328847,1880,0.47701722383499146
1706530536.6232803,1890,0.4694923758506775
1706530610.4372857,1900,0.4717533588409424
1706530689.4444034,1910,0.4747460186481476
1706530764.6336644,1920,0.47673866152763367
1706530842.7470791,1930,0.4763001799583435
1706530918.6703596,1940,0.4771727919578552
1706530998.7363818,1950,0.4766817092895508
1706531079.049783,1960,0.4707704484462738
1706531157.789059,1970,0.4747031331062317
1706531241.360234,1980,0.46371036767959595
1706531315.6767883,1990,0.4688684046268463
1706531399.498862,2000,0.4760264456272125
1706531477.0172844,2010,0.47476744651794434
1706531555.2455902,2020,0.47465166449546814
1706531636.8284347,2030,0.4765414595603943
1706531713.2877088,2040,0.4784471392631531
1706531802.6430018,2050,0.47519421577453613
1706531878.766419,2060,0.46949124336242676
1706531955.7924976,2070,0.4751017391681671
1706532034.571919,2080,0.4726945459842682
1706532110.3619723,2090,0.47212255001068115
1706532186.3071845,2100,0.4777153432369232
1706532259.138054,2110,0.47646981477737427
1706532342.1643052,2120,0.4692266285419464
1706532419.6198516,2130,0.47688499093055725
1706532496.7130928,2140,0.4752211570739746
1706532573.6940043,2150,0.4731813967227936
1706532656.9130068,2160,0.4727220833301544
1706532739.0560384,2170,0.47546854615211487
1706532817.9367611,2180,0.47469577193260193
1706532895.3835979,2190,0.47197985649108887
1706532973.3896887,2200,0.47565415501594543
1706533049.7982697,2210,0.4776039123535156
1706533128.0610263,2220,0.47508031129837036
1706533204.3819256,2230,0.47862598299980164
1706533284.4132793,2240,0.47441956400871277
1706533355.7593665,2250,0.4786461591720581
1706533436.086019,2260,0.4762236475944519
1706533512.4109738,2270,0.47608402371406555
1706533590.8507535,2280,0.47559842467308044
1706533668.0562294,2290,0.47778576612472534
1706533749.4862964,2300,0.4747166037559509
1706533829.4805458,2310,0.47563210129737854
1706533906.0972981,2320,0.47057512402534485
1706533984.3170826,2330,0.4756234884262085
1706534058.6426623,2340,0.47004178166389465
1706534140.896954,2350,0.4748372435569763
1706534218.9420905,2360,0.47361674904823303
1706534294.2643797,2370,0.47558310627937317
1706534372.3384159,2380,0.46818873286247253
1706534447.901871,2390,0.4771881103515625
1706534525.1619964,2400,0.47437793016433716
1706534602.7230656,2410,0.47378578782081604
1706534683.0403755,2420,0.47274476289749146
1706534757.755848,2430,0.4806266129016876
1706534835.5544496,2440,0.4766296148300171
1706534911.3000076,2450,0.4753638505935669
1706534991.5645773,2460,0.4754263162612915
1706535066.6190734,2470,0.4749695062637329
1706535155.006954,2480,0.464557945728302
1706535232.9061263,2490,0.4804115891456604
1706535309.2272117,2500,0.47279003262519836
1706535386.8876483,2510,0.4764055013656616
1706535470.9720757,2520,0.47663208842277527
1706535547.9889665,2530,0.470990926027298
1706535616.7265582,2540,0.4757784307003021
1706535690.1502464,2550,0.47851940989494324
1706535769.507411,2560,0.47224196791648865
1706535848.3600998,2570,0.47082003951072693
1706535925.5886347,2580,0.47623708844184875
1706536000.537499,2590,0.47808951139450073
1706536084.101019,2600,0.4755965769290924
1706536162.378497,2610,0.47937431931495667
1706536240.622799,2620,0.47445449233055115
1706536322.0923994,2630,0.4700912833213806
1706536406.3729627,2640,0.4743161201477051
1706536488.9305618,2650,0.47219234704971313
1706536569.2238157,2660,0.47642818093299866
1706536642.6531932,2670,0.47684335708618164
1706536724.054696,2680,0.4704900085926056
1706536800.3255055,2690,0.47885072231292725
1706536879.185761,2700,0.47625666856765747
1706536952.2314088,2710,0.48171111941337585
1706537028.166613,2720,0.476665735244751
1706537107.899299,2730,0.4760025143623352
1706537186.930732,2740,0.4804477393627167
1706537264.633765,2750,0.467954158782959
1706537342.0563486,2760,0.47812503576278687
1706537425.9277797,2770,0.4754624664783478
1706537499.2421758,2780,0.47326090931892395
1706537574.4578626,2790,0.47513240575790405
1706537652.8248656,2800,0.47997933626174927
1706537725.0471892,2810,0.47777605056762695
1706537798.6865366,2820,0.4770386815071106
1706537870.623933,2830,0.4784183204174042
1706537943.2723887,2840,0.4788292646408081
1706538010.6644692,2850,0.4685242772102356
1706538092.1847358,2860,0.4723668694496155
1706538166.5976436,2870,0.4732150435447693
1706538238.6285253,2880,0.4813375473022461
1706538317.7803545,2890,0.4789382219314575
1706538393.1275942,2900,0.4790331721305847
1706538461.6472735,2910,0.477963387966156
1706538535.73727,2920,0.47139689326286316
1706538612.627629,2930,0.4785604178905487
1706538688.899257,2940,0.4671696722507477
1706538761.456545,2950,0.4717753231525421
1706538833.486737,2960,0.4789186418056488
1706538910.2745152,2970,0.47424134612083435
1706538986.2489612,2980,0.47214648127555847
1706539067.037863,2990,0.4805677831172943
1706539143.765638,3000,0.46790269017219543
1706539219.6758196,3010,0.47610175609588623
1706539297.3307543,3020,0.4789119064807892
1706539373.6591504,3030,0.4674220681190491
1706539448.6442215,3040,0.4720136225223541
1706539523.3940938,3050,0.47012194991111755
1706539601.2194836,3060,0.4798120856285095
1706539680.8203676,3070,0.4759829640388489
1706539755.0051558,3080,0.47780781984329224
1706539836.388414,3090,0.47945085167884827
1706539913.968694,3100,0.47272396087646484
1706539988.3859901,3110,0.47791004180908203
1706540062.8080776,3120,0.47623708844184875
1706540130.3688862,3130,0.4763209819793701
1706540205.3939266,3140,0.4753798246383667
1706540283.9312954,3150,0.47080597281455994
1706540360.5038185,3160,0.4736890494823456
1706540438.1283607,3170,0.47382739186286926
1706540511.8785932,3180,0.4748965799808502
1706540590.6461065,3190,0.47302335500717163
1706540678.1848679,3200,0.4762169122695923
1706540755.6733427,3210,0.4766100347042084
1706540831.7170765,3220,0.47359657287597656
1706540904.740272,3230,0.472831666469574
1706540982.9908934,3240,0.4716302156448364
1706541063.376313,3250,0.476306289434433
1706541126.0560448,3260,0.46762099862098694
1706541198.7921524,3270,0.4674642086029053
1706541267.1888003,3280,0.475066214799881
1706541340.4216502,3290,0.46849486231803894
1706541411.7748387,3300,0.47668108344078064
1706541479.2970479,3310,0.4659987986087799
1706541551.5157282,3320,0.474741667509079
1706541620.7304084,3330,0.46915557980537415
1706541687.134114,3340,0.4736688435077667
1706541757.5998597,3350,0.467919260263443
1706541825.2120216,3360,0.46959593892097473
1706541896.9044244,3370,0.4771832525730133
1706541967.8817098,3380,0.4725854694843292
1706542035.1768196,3390,0.46889472007751465
1706542099.7701821,3400,0.4746810793876648
1706542168.716786,3410,0.4791122078895569
1706542234.9569733,3420,0.4751685559749603
1706542298.3975627,3430,0.47425729036331177
1706542360.2044826,3440,0.47092175483703613
1706542432.1770906,3450,0.4775959551334381
1706542496.1002667,3460,0.47404053807258606
1706542560.1735866,3470,0.4744183421134949
1706542626.042797,3480,0.4778886139392853
1706542693.8138115,3490,0.47203806042671204
1706542756.1597435,3500,0.4792236387729645
1706542826.3562973,3510,0.47777843475341797
1706542887.547795,3520,0.46310660243034363
1706542952.2497594,3530,0.47705647349357605
1706543018.7089794,3540,0.4772818386554718
1706543083.7333772,3550,0.4713907837867737
1706543148.8813484,3560,0.4740264415740967
1706543217.5050724,3570,0.4746590256690979
1706543280.0474694,3580,0.4757716953754425
1706543343.630635,3590,0.4721231758594513
1706543409.2935357,3600,0.47617217898368835
1706543474.8151941,3610,0.4700956344604492
1706543540.4490907,3620,0.4756394326686859
1706543598.5078418,3630,0.4708072245121002
1706543662.9419515,3640,0.4751091003417969
1706543727.66387,3650,0.4638396203517914
1706543797.5661564,3660,0.47833383083343506
1706543865.6752331,3670,0.47289595007896423
1706543932.551656,3680,0.4732230007648468
1706543998.21186,3690,0.4722230136394501
1706544062.8047802,3700,0.4760338068008423
1706544125.9587274,3710,0.47247716784477234
1706544190.6796894,3720,0.47594258189201355
1706544259.9916189,3730,0.46777045726776123
1706544324.1318557,3740,0.4815353751182556
1706544389.9809356,3750,0.47411832213401794
1706544452.5712874,3760,0.4731532037258148
1706544524.3735175,3770,0.473707377910614
1706544585.699189,3780,0.4774557054042816
1706544647.4575772,3790,0.472889244556427
1706544711.8405693,3800,0.4765799939632416
1706544777.402174,3810,0.4750111401081085
1706544843.1007624,3820,0.4803479015827179
1706544907.8169782,3830,0.47522789239883423
1706544975.745016,3840,0.47506383061408997
1706545037.154287,3850,0.4795108139514923
1706545101.0894234,3860,0.47539079189300537
1706545162.375853,3870,0.4714937210083008
1706545221.788923,3880,0.4773014187812805
1706545275.2619932,3890,0.47971111536026
1706545337.16498,3900,0.4810325503349304
1706545397.3389127,3910,0.4791538417339325
1706545456.332218,3920,0.47304850816726685
1706545517.8366215,3930,0.4749419391155243
1706545578.657096,3940,0.47684523463249207
1706545641.107903,3950,0.47781455516815186
1706545700.7262971,3960,0.47911956906318665
1706545758.949416,3970,0.47879624366760254
1706545819.3390248,3980,0.47265714406967163
1706545881.8741033,3990,0.4772242605686188
1706545942.296957,4000,0.47624507546424866
1706546004.240345,4010,0.4752860963344574
1706546065.341765,4020,0.47500625252723694
1706546121.7198236,4030,0.4758507013320923
1706546186.991051,4040,0.4801746606826782
1706546247.155815,4050,0.4767931401729584
1706546311.2187304,4060,0.47456592321395874
1706546372.986145,4070,0.47358858585357666
1706546433.4163723,4080,0.46313363313674927
1706546494.8505359,4090,0.4764349162578583
1706546555.643305,4100,0.47537919878959656
1706546618.8093412,4110,0.47409874200820923
1706546681.22554,4120,0.47465476393699646
1706546745.458644,4130,0.4748084545135498
1706546806.8760417,4140,0.476998895406723
1706546865.94674,4150,0.4750680923461914
1706546922.097038,4160,0.4766865670681
1706546983.3016236,4170,0.4729701280593872
1706547048.4036212,4180,0.4799652397632599
1706547108.275251,4190,0.47667309641838074
1706547170.2813175,4200,0.4696970283985138
1706547235.3460379,4210,0.46944835782051086
1706547297.2500844,4220,0.48049798607826233
1706547360.2566762,4230,0.4713815748691559
1706547421.254032,4240,0.46365228295326233
1706547488.3495045,4250,0.4712757170200348
1706547549.1267426,4260,0.47662410140037537
1706547614.4597998,4270,0.4725249111652374
1706547676.7000632,4280,0.47612443566322327
1706547738.0864794,4290,0.4736161530017853
1706547799.0789526,4300,0.46618199348449707
1706547865.3122716,4310,0.47987887263298035
1706547925.2387123,4320,0.4772689938545227
1706547991.8855739,4330,0.47074776887893677
1706548057.1658807,4340,0.4725959300994873
1706548098.3189094,4350,0.47461065649986267
1706548136.8030086,4360,0.4717012643814087
1706548172.5984888,4370,0.4753430485725403
1706548211.7003453,4380,0.47202521562576294
1706548250.058968,4390,0.47650593519210815
1706548287.750137,4400,0.46928671002388
1706548326.7726638,4410,0.470450222492218
1706548364.2379277,4420,0.47308653593063354
1706548401.061048,4430,0.4716755747795105
1706548437.9150124,4440,0.47012990713119507
1706548475.5525713,4450,0.4682946801185608
1706548512.0381105,4460,0.4757367968559265
1706548553.6764023,4470,0.46476247906684875
1706548590.3045347,4480,0.4776333272457123
1706548624.7439938,4490,0.47435837984085083
1706548673.0621557,4500,0.480239599943161
1706548721.3873181,4510,0.47607117891311646
1706548771.529127,4520,0.47595304250717163
1706548820.4052677,4530,0.4743320643901825
1706548869.7799678,4540,0.4714134633541107
1706548917.9437664,4550,0.47681519389152527
1706548969.9987743,4560,0.4789903163909912
1706549015.7644436,4570,0.47736698389053345
1706549065.8344517,4580,0.4789291024208069
1706549112.90261,4590,0.4724244475364685
1706549160.0568082,4600,0.4761238098144531
1706549208.0283108,4610,0.472720205783844
1706549255.539392,4620,0.4735175371170044
1706549306.5222325,4630,0.4811336398124695
1706549358.1313689,4640,0.4810607433319092
1706549407.7237952,4650,0.4704410135746002
1706549458.556377,4660,0.46901175379753113
1706549508.775559,4670,0.4747716784477234
1706549555.7690847,4680,0.47939690947532654
1706549604.596996,4690,0.47394806146621704
1706549653.3324976,4700,0.48244962096214294
1706549701.5780065,4710,0.47199705243110657
1706549749.8984554,4720,0.4674624502658844
1706549786.6455398,4730,0.4837472438812256
1706549823.4914846,4740,0.4776216149330139
1706549859.2502797,4750,0.47622302174568176
1706549895.078976,4760,0.47628670930862427
1706549936.6177382,4770,0.4778929650783539
1706549976.7723513,4780,0.47520893812179565
1706550012.4140663,4790,0.47568780183792114
1706550047.5714912,4800,0.4765322506427765
1706550083.7993677,4810,0.47639140486717224
1706550119.670627,4820,0.47398170828819275
1706550157.1637971,4830,0.4781985878944397
1706550194.2426705,4840,0.47235164046287537
1706550232.113528,4850,0.473686546087265
1706550268.8297412,4860,0.4772713780403137
1706550307.920072,4870,0.471344918012619
1706550345.8670845,4880,0.478709876537323
1706550382.5263784,4890,0.4758622944355011
1706550416.8391476,4900,0.4724483788013458
1706550452.564663,4910,0.47251880168914795
1706550487.1351364,4920,0.47250160574913025
1706550526.1447546,4930,0.47837546467781067
1706550566.7775178,4940,0.4749903082847595
1706550605.6187418,4950,0.47012630105018616
1706550642.527209,4960,0.47922849655151367
1706550678.6608706,4970,0.47499579191207886
1706550716.3054416,4980,0.47466886043548584
1706550753.6044443,4990,0.4755806028842926
1706550785.8220344,4999,0.4799547791481018
