Wall time,Step,Value
1706019063.084245,2770,0.43461665511131287
1706019147.470594,2780,0.4461873769760132
1706019226.5112853,2790,0.46033382415771484
1706019312.898049,2800,0.44499632716178894
1706019396.1581964,2810,0.4455229341983795
1706019481.7207515,2820,0.4493557810783386
1706019570.1768024,2830,0.46332883834838867
1706019657.9123735,2840,0.4435933530330658
1706019746.8870633,2850,0.444965660572052
1706019830.0135746,2860,0.44575563073158264
1706019922.8932002,2870,0.452605664730072
1706020009.1975732,2880,0.44828110933303833
1706020096.9302764,2890,0.4467177391052246
1706020184.9171336,2900,0.4443686306476593
1706020270.4196365,2910,0.4455462396144867
1706020356.0908277,2920,0.440855473279953
1706020442.5522678,2930,0.4448077380657196
1706020527.1746123,2940,0.4412498474121094
1706020612.40704,2950,0.4479399621486664
1706020699.5462923,2960,0.44377708435058594
1706020786.5713463,2970,0.4421640932559967
1706020873.5617695,2980,0.4382406175136566
1706020950.348052,2990,0.4491150975227356
1706021042.2865539,3000,0.4476626217365265
1706021132.525305,3010,0.4373667538166046
1706021220.830231,3020,0.44637173414230347
1706021306.0263774,3030,0.4509681463241577
1706021388.9902759,3040,0.45179426670074463
1706021480.5276525,3050,0.4476000666618347
1706021561.384519,3060,0.44503793120384216
1706021648.6891408,3070,0.44855421781539917
1706021737.5155525,3080,0.4475596845149994
1706021826.3529143,3090,0.4476858377456665
1706021910.4825804,3100,0.44550821185112
1706021998.386622,3110,0.4533698558807373
1706022083.2856653,3120,0.44083765149116516
1706022160.903246,3130,0.4440833032131195
1706022252.2382548,3140,0.4543754458427429
1706022344.5190032,3150,0.4460330903530121
1706022428.8942454,3160,0.4546111524105072
1706022514.2402046,3170,0.4446227550506592
1706022597.3096588,3180,0.44528287649154663
1706022678.402279,3190,0.44431227445602417
1706022758.4131072,3200,0.44372808933258057
1706022846.1345322,3210,0.4629192650318146
1706022930.9866214,3220,0.44109243154525757
1706023014.570048,3230,0.44645312428474426
1706023092.9208076,3240,0.44039490818977356
1706023177.1229703,3250,0.4481445252895355
1706023259.8262181,3260,0.4500875473022461
1706023344.87731,3270,0.45261117815971375
1706023438.899093,3280,0.4433961808681488
1706023525.4953375,3290,0.44009241461753845
1706023610.8199074,3300,0.4561537206172943
1706023692.040289,3310,0.44230616092681885
1706023774.290334,3320,0.43680036067962646
1706023855.192671,3330,0.43872809410095215
1706023940.6908731,3340,0.44587627053260803
1706024027.7989016,3350,0.4465456008911133
1706024110.0911906,3360,0.44105201959609985
1706024198.8519554,3370,0.4544648230075836
1706024289.0870726,3380,0.43153026700019836
1706024372.3155785,3390,0.46501848101615906
1706024460.2217693,3400,0.44852304458618164
1706024546.2011054,3410,0.441799134016037
1706024639.4210258,3420,0.44504106044769287
1706024726.2224662,3430,0.4465407431125641
1706024813.647587,3440,0.4374396502971649
1706024895.2081666,3450,0.44141885638237
1706024980.1449385,3460,0.45545560121536255
1706025061.618638,3470,0.44554436206817627
1706025148.7466588,3480,0.44493821263313293
1706025243.8473253,3490,0.4463294744491577
1706025330.201098,3500,0.4526790976524353
1706025414.3336875,3510,0.4511335492134094
1706025498.9725356,3520,0.4461684226989746
1706025575.5866141,3530,0.4469994306564331
1706025646.7033162,3540,0.4520851671695709
1706025726.663341,3550,0.44742992520332336
1706025814.5947971,3560,0.442290335893631
1706025894.2609353,3570,0.4328254461288452
1706025968.440547,3580,0.44126516580581665
1706026047.5148332,3590,0.4447936415672302
1706026127.909503,3600,0.4476093053817749
1706026198.410723,3610,0.43812981247901917
1706026270.839478,3620,0.4326215088367462
1706026342.7581112,3630,0.45072507858276367
1706026408.9850144,3640,0.439633846282959
1706026477.7456434,3650,0.45969319343566895
1706026546.4078126,3660,0.44232335686683655
1706026614.5852852,3670,0.44572383165359497
1706026682.4887805,3680,0.46285557746887207
1706026744.8035128,3690,0.4496435821056366
1706026821.1255212,3700,0.43905389308929443
1706026887.0853627,3710,0.46270552277565
1706026954.8576255,3720,0.46292227506637573
1706027016.8800569,3730,0.45457687973976135
1706027076.647944,3740,0.4617055058479309
1706027138.824283,3750,0.45308393239974976
1706027199.555544,3760,0.44033434987068176
1706027261.3339026,3770,0.45825543999671936
1706027322.6250648,3780,0.4431089758872986
1706027379.8574507,3790,0.4443711042404175
1706027442.198729,3800,0.44417205452919006
1706027499.3374302,3810,0.4416111707687378
1706027556.8204181,3820,0.4393349587917328
1706027612.3499508,3830,0.44923025369644165
1706027668.6729808,3840,0.43306973576545715
1706027722.0425608,3850,0.434320867061615
1706027789.4748,3860,0.43667349219322205
1706027849.0090787,3870,0.4479050636291504
1706027902.9339192,3880,0.4514574706554413
1706027962.311423,3890,0.44062089920043945
1706028021.025784,3900,0.43599632382392883
1706028079.0145655,3910,0.4508652985095978
1706028139.7580707,3920,0.4414825439453125
1706028196.2564816,3930,0.44451621174812317
1706028254.738841,3940,0.45527562499046326
1706028309.9896648,3950,0.4407697319984436
1706028365.9722254,3960,0.4403490424156189
1706028421.0778723,3970,0.43664607405662537
1706028477.9021227,3980,0.4661305248737335
1706028535.8711987,3990,0.4405902326107025
1706028592.3794718,4000,0.4650643467903137
1706028648.3371315,4010,0.4352332651615143
1706028714.5625303,4020,0.4350789487361908
1706028774.248041,4030,0.4626987874507904
1706028821.7501066,4040,0.4321132302284241
1706028867.972004,4050,0.44229021668434143
1706028912.825685,4060,0.4493998885154724
1706028959.29875,4070,0.4391585886478424
1706029005.9625952,4080,0.43367111682891846
1706029051.3572197,4090,0.4347207248210907
1706029097.4353516,4100,0.44353339076042175
1706029144.9781704,4110,0.45055481791496277
1706029191.7979329,4120,0.44544824957847595
1706029239.788949,4130,0.438579261302948
1706029287.065116,4140,0.45505574345588684
1706029332.7359269,4150,0.44473668932914734
1706029378.3452153,4160,0.44718801975250244
1706029425.5808125,4170,0.4480452835559845
1706029472.142491,4180,0.44694796204566956
1706029518.5047414,4190,0.4346925616264343
1706029566.4315429,4200,0.4434610903263092
1706029610.7134688,4210,0.4404813051223755
1706029658.9266229,4220,0.4467734396457672
1706029704.826513,4230,0.43489646911621094
1706029757.9158907,4240,0.44666263461112976
1706029804.5076277,4250,0.4440465569496155
1706029851.2853396,4260,0.4633956551551819
1706029897.8651211,4270,0.4542253911495209
1706029943.6346629,4280,0.441455602645874
1706029989.4389036,4290,0.45190444588661194
1706030034.405732,4300,0.4602346122264862
1706030081.6331801,4310,0.4468132257461548
1706030129.3027399,4320,0.4484354257583618
1706030175.8539627,4330,0.43420571088790894
1706030222.1609545,4340,0.4503668546676636
1706030266.5646167,4350,0.44284874200820923
1706030315.149988,4360,0.4495401084423065
1706030362.7416575,4370,0.43117755651474
1706030409.7687826,4380,0.44465526938438416
1706030456.4709513,4390,0.43029022216796875
1706030503.1186845,4400,0.4584660828113556
1706030549.1185637,4410,0.46586406230926514
1706030594.307948,4420,0.4435909688472748
1706030641.1526313,4430,0.4434261918067932
1706030687.8749027,4440,0.4501127302646637
1706030732.5330725,4450,0.4564715623855591
1706030779.9994676,4460,0.4509638845920563
1706030825.919394,4470,0.4390661120414734
1706030869.032175,4480,0.44579240679740906
1706030915.8709047,4490,0.44448503851890564
1706030960.0570924,4500,0.44298097491264343
1706031004.14557,4510,0.4655052125453949
1706031048.210781,4520,0.4574207067489624
1706031095.7299387,4530,0.44783103466033936
1706031145.7827291,4540,0.44881871342658997
1706031190.2131906,4550,0.440524160861969
1706031233.778908,4560,0.44799506664276123
1706031279.1116607,4570,0.44601351022720337
1706031325.7639625,4580,0.45352664589881897
1706031370.2087548,4590,0.44824060797691345
1706031416.4923768,4600,0.44789832830429077
1706031460.6915176,4610,0.4470888078212738
1706031506.843934,4620,0.45594245195388794
1706031552.330229,4630,0.4555058479309082
1706031598.3569622,4640,0.45097002387046814
1706031644.3048139,4650,0.4418903589248657
1706031686.8631084,4660,0.44756218791007996
1706031732.8401258,4670,0.444815069437027
1706031779.8942807,4680,0.4497722089290619
1706031826.6713428,4690,0.4396246373653412
1706031870.4293675,4700,0.44729334115982056
1706031915.4742436,4710,0.4495346248149872
1706031963.8529844,4720,0.4418468773365021
1706032009.589815,4730,0.4451739192008972
1706032056.5770648,4740,0.44109678268432617
1706032106.0056384,4750,0.4455829858779907
1706032151.1036482,4760,0.4424028992652893
1706032198.9086456,4770,0.46334779262542725
1706032247.5232675,4780,0.43954622745513916
1706032297.559596,4790,0.44330742955207825
1706032344.4656777,4800,0.44198957085609436
1706032393.5013928,4810,0.4372546970844269
1706032442.9045088,4820,0.44587141275405884
1706032488.8462708,4830,0.4663601219654083
1706032536.7240255,4840,0.46611273288726807
1706032584.7025118,4850,0.4512847363948822
1706032633.4793699,4860,0.4382320046424866
1706032679.4545336,4870,0.4477171003818512
1706032724.6694782,4880,0.44287267327308655
1706032770.6042285,4890,0.4422951936721802
1706032815.7399864,4900,0.4454127252101898
1706032864.4347298,4910,0.45553648471832275
1706032910.109736,4920,0.46221867203712463
1706032957.2687314,4930,0.4485113322734833
1706033004.0003674,4940,0.46269017457962036
1706033055.7035153,4950,0.4509804844856262
1706033102.4672108,4960,0.447151243686676
1706033149.2385128,4970,0.4491610825061798
1706033195.6792037,4980,0.4402908384799957
1706033243.0861955,4990,0.4454207122325897
1706033283.2050056,4999,0.4417709708213806
