Wall time,Step,Value
1706004317.315123,1060,0.4677845239639282
1706004395.7403762,1070,0.472854346036911
1706004484.42622,1080,0.46013903617858887
1706004576.6259432,1090,0.4714593291282654
1706004666.716538,1100,0.46850645542144775
1706004750.7341428,1110,0.46397921442985535
1706004841.1361942,1120,0.4668598175048828
1706004926.8522084,1130,0.4720594882965088
1706005012.851158,1140,0.47172021865844727
1706005095.7269812,1150,0.4659510552883148
1706005182.15592,1160,0.467195987701416
1706005269.8418105,1170,0.4718763828277588
1706005355.6477523,1180,0.4743821918964386
1706005439.435446,1190,0.47214460372924805
1706005530.7755249,1200,0.46566078066825867
1706005607.1714065,1210,0.4711439907550812
1706005700.9218578,1220,0.470668226480484
1706005793.0719876,1230,0.4686283469200134
1706005885.1090615,1240,0.4713626205921173
1706005971.1751611,1250,0.4704066216945648
1706006052.8301315,1260,0.4710760712623596
1706006138.3930683,1270,0.47143977880477905
1706006227.3927217,1280,0.47127747535705566
1706006312.6953151,1290,0.4729308485984802
1706006396.8038678,1300,0.471011757850647
1706006480.1688316,1310,0.4744054973125458
1706006568.012319,1320,0.46985432505607605
1706006650.4611921,1330,0.4728837311267853
1706006732.361851,1340,0.4700827896595001
1706006824.3120117,1350,0.46735164523124695
1706006917.1023777,1360,0.47568967938423157
1706006999.9970667,1370,0.47859469056129456
1706007090.6304507,1380,0.4712781012058258
1706007174.3237443,1390,0.4691133499145508
1706007263.2383537,1400,0.47179001569747925
1706007353.127278,1410,0.47245508432388306
1706007442.6534376,1420,0.47035402059555054
1706007528.6331363,1430,0.4718763828277588
1706007614.8900824,1440,0.46834978461265564
1706007700.707735,1450,0.47590455412864685
1706007786.7932212,1460,0.47370612621307373
1706007876.0701258,1470,0.4704109728336334
1706007958.2129374,1480,0.46976372599601746
1706008055.6665893,1490,0.4746651351451874
1706008146.807446,1500,0.4744054973125458
1706008234.295155,1510,0.47398170828819275
1706008319.3947864,1520,0.4704740643501282
1706008407.1432347,1530,0.4664789140224457
1706008500.8041804,1540,0.4773748517036438
1706008585.1777887,1550,0.47187089920043945
1706008673.1528478,1560,0.46759530901908875
1706008754.9768887,1570,0.4761568307876587
1706008844.536544,1580,0.46640050411224365
1706008933.3439202,1590,0.4712272584438324
1706009013.730169,1600,0.4755377471446991
1706009098.017232,1610,0.4688255488872528
1706009176.3598442,1620,0.4672333598136902
1706009271.8349051,1630,0.4590362012386322
1706009356.268406,1640,0.47076308727264404
1706009439.0350347,1650,0.47285494208335876
1706009527.3934953,1660,0.47118139266967773
1706009615.9143107,1670,0.4727343022823334
1706009703.651735,1680,0.4641408920288086
1706009789.4860058,1690,0.4731244146823883
1706009882.3987706,1700,0.46982553601264954
1706009964.9100296,1710,0.467446506023407
1706010049.3304286,1720,0.4683472812175751
1706010131.0798395,1730,0.47325730323791504
1706010217.9847493,1740,0.4743870496749878
1706010302.0054815,1750,0.4758678078651428
1706010381.6577647,1760,0.4663943946361542
1706010477.9685378,1770,0.47080472111701965
1706010571.1382346,1780,0.47681331634521484
1706010658.2378826,1790,0.4664023816585541
1706010740.56198,1800,0.46950894594192505
1706010826.0598931,1810,0.4694654643535614
1706010912.7994685,1820,0.46511945128440857
1706011000.2121468,1830,0.46066388487815857
1706011088.096375,1840,0.4648886024951935
1706011174.1071155,1850,0.46826401352882385
1706011261.9567218,1860,0.46639564633369446
1706011345.8632934,1870,0.46524620056152344
1706011434.0089855,1880,0.46154072880744934
1706011517.8442543,1890,0.4712413549423218
1706011605.4265237,1900,0.46818873286247253
1706011695.3588672,1910,0.46645259857177734
1706011786.3212943,1920,0.47536933422088623
1706011870.7635272,1930,0.46550771594047546
1706011961.757596,1940,0.46988922357559204
1706012050.3751826,1950,0.47225481271743774
1706012133.6314101,1960,0.474961519241333
1706012221.4366128,1970,0.47144338488578796
1706012308.9567795,1980,0.46657687425613403
1706012392.4295604,1990,0.47003617882728577
1706012480.0438359,2000,0.4691072404384613
1706012560.5818071,2010,0.47260692715644836
1706012641.925695,2020,0.4686167538166046
1706012725.6861567,2030,0.4733809530735016
1706012819.5906837,2040,0.4690086245536804
1706012907.2242136,2050,0.47335463762283325
1706012990.2436821,2060,0.47128358483314514
1706013079.0118504,2070,0.47902822494506836
1706013168.2869813,2080,0.4747612178325653
1706013253.5070868,2090,0.4670508801937103
1706013335.287429,2100,0.4663325846195221
1706013424.2475767,2110,0.46871834993362427
1706013504.9740782,2120,0.4771904945373535
1706013590.4747963,2130,0.47464245557785034
1706013671.5330143,2140,0.4759235084056854
1706013762.3636582,2150,0.4740276038646698
1706013848.9499097,2160,0.4649718701839447
1706013932.305156,2170,0.46852850914001465
1706014019.876975,2180,0.4728972017765045
1706014105.711132,2190,0.4689945578575134
1706014189.8147445,2200,0.4762161672115326
1706014276.3980255,2210,0.4750557541847229
1706014360.2578511,2220,0.4764280617237091
1706014441.298452,2230,0.4659290015697479
1706014524.10927,2240,0.4778677821159363
1706014610.2877078,2250,0.46535950899124146
1706014702.2289867,2260,0.4723527729511261
1706014785.0543137,2270,0.4725518226623535
1706014870.4181075,2280,0.46312493085861206
1706014959.0500002,2290,0.47280535101890564
1706015047.0088067,2300,0.4597606062889099
1706015130.5544267,2310,0.4666638672351837
1706015221.452835,2320,0.4700686037540436
1706015310.8288906,2330,0.4706510305404663
1706015400.9354067,2340,0.46976733207702637
1706015483.8263948,2350,0.4738297760486603
1706015571.3737674,2360,0.46050459146499634
1706015655.4909205,2370,0.46976494789123535
1706015743.0450258,2380,0.46511396765708923
1706015828.675865,2390,0.4612903296947479
1706015914.3275955,2400,0.4589357376098633
1706016002.045297,2410,0.46798595786094666
1706016087.1350992,2420,0.4644581079483032
1706016177.4822226,2430,0.46202635765075684
1706016260.0082524,2440,0.464317262172699
1706016349.2614565,2450,0.4646485447883606
1706016440.94219,2460,0.46227437257766724
1706016531.302558,2470,0.47204840183258057
1706016615.9072149,2480,0.4653460383415222
1706016702.0329258,2490,0.4712756276130676
1706016786.0569937,2500,0.47464120388031006
1706016867.5435073,2510,0.46218377351760864
1706016952.1499527,2520,0.4780833125114441
1706017037.767067,2530,0.4697795510292053
1706017121.8371937,2540,0.46500253677368164
1706017210.912754,2550,0.4748200476169586
1706017302.1595597,2560,0.47134479880332947
1706017383.2312348,2570,0.4638720452785492
1706017463.2053227,2580,0.4632945656776428
1706017555.287173,2590,0.4657538831233978
1706017638.7337692,2600,0.4721047580242157
1706017729.618412,2610,0.4759455621242523
1706017817.1252465,2620,0.468081533908844
1706017903.4354346,2630,0.4770870506763458
1706017991.7586784,2640,0.47958672046661377
1706018075.3799448,2650,0.4634341895580292
1706018162.2505505,2660,0.472342312335968
1706018245.3896656,2670,0.4764734208583832
1706018323.4057188,2680,0.4710349440574646
1706018410.8362126,2690,0.46080711483955383
1706018492.9198124,2700,0.47391676902770996
1706018576.876071,2710,0.47445935010910034
1706018654.7972074,2720,0.47214275598526
1706018743.0776277,2730,0.47416046261787415
1706018826.3470542,2740,0.4759308695793152
1706018909.3550978,2750,0.4734030067920685
1706018996.1586068,2760,0.4741213023662567
1706019074.8112805,2770,0.4808530807495117
1706019157.233808,2780,0.4710410535335541
1706019237.734788,2790,0.4758591949939728
1706019324.0391638,2800,0.46999943256378174
1706019409.3701017,2810,0.47381818294525146
1706019495.2471879,2820,0.4742909371852875
1706019580.5125787,2830,0.4748825132846832
1706019663.520502,2840,0.4692486822605133
1706019748.9392107,2850,0.4604421555995941
1706019835.1819906,2860,0.4656614065170288
1706019930.1650202,2870,0.4683760702610016
1706020015.5020242,2880,0.46338093280792236
1706020103.4555647,2890,0.47580409049987793
1706020190.7623916,2900,0.4661770164966583
1706020278.5615132,2910,0.4617471396923065
1706020362.6459775,2920,0.4662327468395233
1706020441.9304705,2930,0.4705640375614166
1706020530.5046315,2940,0.4741164445877075
1706020613.127819,2950,0.47670426964759827
1706020699.7744257,2960,0.47368893027305603
1706020784.2357616,2970,0.4757288098335266
1706020868.3598876,2980,0.4761488735675812
1706020944.175343,2990,0.47633010149002075
1706021030.1749628,3000,0.47728484869003296
1706021118.2684324,3010,0.4686056673526764
1706021198.9792762,3020,0.47586655616760254
1706021284.3178806,3030,0.4762762486934662
1706021374.5427408,3040,0.47376734018325806
1706021454.5982144,3050,0.47618377208709717
1706021538.9106128,3060,0.46461302042007446
1706021624.7429953,3070,0.4699094295501709
1706021714.0295694,3080,0.4649510681629181
1706021800.783864,3090,0.4728745222091675
1706021884.5085409,3100,0.4752958118915558
1706021967.4272318,3110,0.4760294556617737
1706022057.1755176,3120,0.4773178696632385
1706022130.2062902,3130,0.47228971123695374
1706022214.8297215,3140,0.4699106812477112
1706022305.708298,3150,0.47617217898368835
1706022397.7015398,3160,0.47620582580566406
1706022481.6655083,3170,0.4683123826980591
1706022571.024048,3180,0.4659792184829712
1706022653.729857,3190,0.4739241302013397
1706022737.200751,3200,0.47735464572906494
1706022821.2592602,3210,0.46283403038978577
1706022908.8469422,3220,0.4729449450969696
1706022995.9453652,3230,0.47504839301109314
1706023078.6239781,3240,0.4722302556037903
1706023164.5892313,3250,0.47068530321121216
1706023246.6910336,3260,0.46878141164779663
1706023326.487715,3270,0.46562710404396057
1706023425.732491,3280,0.4653313457965851
1706023517.0625184,3290,0.4616038203239441
1706023605.056683,3300,0.47578153014183044
1706023687.6347713,3310,0.4615052044391632
1706023769.1031833,3320,0.46665218472480774
1706023853.2252684,3330,0.4730086326599121
1706023931.4051852,3340,0.4743160009384155
1706024016.798708,3350,0.47130927443504333
1706024102.7935886,3360,0.46794432401657104
1706024187.861333,3370,0.4691616892814636
1706024268.3937917,3380,0.47415682673454285
1706024358.373077,3390,0.46290022134780884
1706024446.7114153,3400,0.4750742018222809
1706024527.5752344,3410,0.4702548086643219
1706024614.4508688,3420,0.46783527731895447
1706024706.0975316,3430,0.46325719356536865
1706024792.9609191,3440,0.4700509011745453
1706024878.2734241,3450,0.46282854676246643
1706024964.2248938,3460,0.4668291509151459
1706025052.1996593,3470,0.4635964632034302
1706025140.952162,3480,0.4675076901912689
1706025226.1938353,3490,0.4565052092075348
1706025317.6752386,3500,0.4626797139644623
1706025401.829288,3510,0.4713025391101837
1706025484.5921726,3520,0.46257078647613525
1706025560.2273893,3530,0.4756014347076416
1706025630.673026,3540,0.4748328924179077
1706025708.836709,3550,0.46632274985313416
1706025792.6661491,3560,0.47826525568962097
1706025872.5370154,3570,0.4668726623058319
1706025947.361749,3580,0.48037484288215637
1706026025.664141,3590,0.46672508120536804
1706026104.1381788,3600,0.4656914174556732
1706026190.4587626,3610,0.4648793935775757
1706026267.572959,3620,0.4649430811405182
1706026336.4794793,3630,0.4673662483692169
1706026401.1783977,3640,0.4764906167984009
1706026472.7278237,3650,0.4651372730731964
1706026534.5743556,3660,0.4746651351451874
1706026605.967419,3670,0.468503475189209
1706026678.1397853,3680,0.46744951605796814
1706026741.022134,3690,0.46855059266090393
1706026811.0680566,3700,0.471797376871109
1706026877.0577729,3710,0.45364606380462646
1706026948.0773792,3720,0.462501585483551
1706027008.0772097,3730,0.4637698233127594
1706027068.3638616,3740,0.4774109721183777
1706027128.7244525,3750,0.4670790731906891
1706027189.9211779,3760,0.47559407353401184
1706027250.0918884,3770,0.47923946380615234
1706027308.7184486,3780,0.4687477648258209
1706027368.69921,3790,0.4727502465248108
1706027428.8677185,3800,0.4659779965877533
1706027486.7176752,3810,0.46366262435913086
1706027545.4094706,3820,0.4626944363117218
1706027602.13656,3830,0.4703472852706909
1706027659.0099041,3840,0.46948814392089844
1706027708.6445448,3850,0.47056716680526733
1706027772.9463925,3860,0.4697404205799103
1706027834.2926502,3870,0.46796825528144836
1706027889.9725084,3880,0.47000864148139954
1706027947.7537775,3890,0.4739590287208557
1706028002.9773812,3900,0.4654936194419861
1706028059.0791333,3910,0.46126091480255127
1706028113.4715743,3920,0.46433258056640625
1706028173.4618475,3930,0.4633864462375641
1706028236.2011178,3940,0.4690031409263611
1706028291.3950863,3950,0.4770086407661438
1706028347.7405705,3960,0.47234854102134705
1706028405.3481216,3970,0.4752756357192993
1706028465.7362583,3980,0.47438403964042664
1706028524.4787633,3990,0.4574011564254761
1706028578.9933805,4000,0.46697622537612915
1706028630.9039247,4010,0.48032036423683167
1706028697.8598728,4020,0.4671347737312317
1706028762.5607774,4030,0.4618598222732544
1706028811.533059,4040,0.4594874978065491
1706028857.6002367,4050,0.4663821756839752
1706028903.7216072,4060,0.457116961479187
1706028952.8339715,4070,0.4722762405872345
1706028997.8485532,4080,0.4787643253803253
1706029043.230262,4090,0.4757832884788513
1706029092.6528943,4100,0.46693822741508484
1706029140.765692,4110,0.4647189676761627
1706029187.362695,4120,0.463387668132782
1706029231.6673613,4130,0.47675999999046326
1706029279.780152,4140,0.4640166163444519
1706029326.1510336,4150,0.47272631525993347
1706029371.7006562,4160,0.4577299654483795
1706029416.0806153,4170,0.47622114419937134
1706029463.3299592,4180,0.47221317887306213
1706029508.3531528,4190,0.4617275595664978
1706029554.944,4200,0.4723712205886841
1706029601.2316384,4210,0.47254085540771484
1706029649.039971,4220,0.46594494581222534
1706029695.7177117,4230,0.46855854988098145
1706029742.2913723,4240,0.4721029996871948
1706029792.119391,4250,0.46795231103897095
1706029836.70319,4260,0.4779970347881317
1706029883.8534687,4270,0.4684109687805176
1706029928.1405559,4280,0.4702756106853485
1706029974.4094203,4290,0.4805690050125122
1706030021.345309,4300,0.462168425321579
1706030069.874444,4310,0.4740264415740967
1706030114.7203445,4320,0.47108641266822815
1706030160.221312,4330,0.467680960893631
1706030205.6123767,4340,0.4763975143432617
1706030250.9054666,4350,0.4698041081428528
1706030301.4701986,4360,0.47511520981788635
1706030345.7685122,4370,0.4623803198337555
1706030389.6800683,4380,0.47108951210975647
1706030437.485173,4390,0.4754501283168793
1706030481.0469484,4400,0.47393396496772766
1706030526.6160784,4410,0.4779823422431946
1706030570.1658962,4420,0.46909376978874207
1706030616.6304617,4430,0.46199581027030945
1706030658.6413481,4440,0.4774048626422882
1706030706.8160138,4450,0.4656859338283539
1706030750.8633263,4460,0.4699234962463379
1706030795.335106,4470,0.4734838902950287
1706030841.7257538,4480,0.47776246070861816
1706030889.7272072,4490,0.4784563481807709
1706030933.8390138,4500,0.48220956325531006
1706030981.317409,4510,0.46595293283462524
1706031026.0683692,4520,0.47555243968963623
1706031069.0258706,4530,0.4758463501930237
1706031114.9986186,4540,0.4753926396369934
1706031159.0300229,4550,0.4745714068412781
1706031206.827449,4560,0.4704967439174652
1706031250.3909695,4570,0.46719661355018616
1706031297.0534892,4580,0.4735126793384552
1706031340.8496847,4590,0.47652551531791687
1706031386.7975028,4600,0.47157999873161316
1706031433.037364,4610,0.47273555397987366
1706031476.550507,4620,0.4774177074432373
1706031521.0491712,4630,0.4679584205150604
1706031568.4944253,4640,0.47367432713508606
1706031615.952415,4650,0.4705585539340973
1706031658.2257905,4660,0.46450895071029663
1706031703.2944524,4670,0.4747588336467743
1706031748.96616,4680,0.47572755813598633
1706031795.215227,4690,0.46164369583129883
1706031842.6372974,4700,0.4641513526439667
1706031889.2844405,4710,0.4660000503063202
1706031934.2242413,4720,0.46535763144493103
1706031980.1384122,4730,0.47211459279060364
1706032026.8577669,4740,0.47052428126335144
1706032073.5884793,4750,0.4665854871273041
1706032118.9077282,4760,0.4708341360092163
1706032167.8883724,4770,0.47792598605155945
1706032215.018943,4780,0.4694385230541229
1706032261.5387077,4790,0.4735034704208374
1706032311.452595,4800,0.468795508146286
1706032358.2041895,4810,0.47661852836608887
1706032403.3905838,4820,0.46890270709991455
1706032451.9056506,4830,0.4730502665042877
1706032496.7953968,4840,0.4671923518180847
1706032543.0562704,4850,0.4761997163295746
1706032589.8711257,4860,0.4667275846004486
1706032641.4782891,4870,0.4691660702228546
1706032684.6961908,4880,0.46725666522979736
1706032732.8703196,4890,0.473614901304245
1706032778.9990828,4900,0.4705255329608917
1706032826.0465324,4910,0.4589817225933075
1706032874.5256724,4920,0.4793356955051422
1706032923.6333582,4930,0.4776932895183563
1706032969.4231088,4940,0.47981393337249756
1706033016.7493804,4950,0.46760329604148865
1706033064.509394,4960,0.4593643844127655
1706033108.2832816,4970,0.47639328241348267
1706033157.5620055,4980,0.4751555919647217
1706033208.050337,4990,0.474581241607666
1706033252.0522232,4999,0.4635150730609894
