Wall time,Step,Value
1706475220.8371263,920,0.4726945459842682
1706475313.2640574,930,0.473867803812027
1706475385.1508987,940,0.473704993724823
1706475467.7875075,950,0.4724624454975128
1706475556.172659,960,0.45917826890945435
1706475635.9369187,970,0.4755059480667114
1706475732.8248925,980,0.47701600193977356
1706475813.6793313,990,0.47559720277786255
1706475901.7900448,1000,0.47546979784965515
1706475994.5951135,1010,0.47419971227645874
1706476080.2863522,1020,0.4727140963077545
1706476162.0242534,1030,0.4704612195491791
1706476255.5938475,1040,0.4741372764110565
1706476342.8237884,1050,0.4748990833759308
1706476424.8433976,1060,0.4776381850242615
1706476518.8586688,1070,0.4657594561576843
1706476602.8627622,1080,0.4767453968524933
1706476687.352467,1090,0.4792787432670593
1706476770.4635956,1100,0.47155481576919556
1706476858.4348245,1110,0.47597622871398926
1706476939.9979928,1120,0.4772787392139435
1706477023.3467176,1130,0.475997656583786
1706477101.0205226,1140,0.4762028157711029
1706477188.316961,1150,0.4791525900363922
1706477275.1045315,1160,0.47473740577697754
1706477360.92121,1170,0.4787190854549408
1706477452.114416,1180,0.4784906208515167
1706477536.4931047,1190,0.47120583057403564
1706477617.6866763,1200,0.4760638475418091
1706477696.8313396,1210,0.47783663868904114
1706477787.2144878,1220,0.476123183965683
1706477884.0536265,1230,0.47607171535491943
1706477967.965903,1240,0.47323647141456604
1706478053.3137388,1250,0.4765892028808594
1706478141.367331,1260,0.47812265157699585
1706478225.9873734,1270,0.47697198390960693
1706478306.9970067,1280,0.4718990623950958
1706478393.4433951,1290,0.48223161697387695
1706478480.7820058,1300,0.476343035697937
1706478563.6666594,1310,0.4782463312149048
1706478649.8737977,1320,0.47601112723350525
1706478738.7898197,1330,0.4803026616573334
1706478824.984429,1340,0.47269827127456665
1706478905.3213716,1350,0.4762597680091858
1706478995.7125762,1360,0.4734048545360565
1706479076.0795784,1370,0.47960329055786133
1706479159.0155354,1380,0.4791874885559082
1706479240.9229784,1390,0.4806707203388214
1706479332.2135088,1400,0.47561001777648926
1706479416.882497,1410,0.4776333272457123
1706479503.295321,1420,0.4759640097618103
1706479589.8308544,1430,0.47448450326919556
1706479678.9641213,1440,0.4813932776451111
1706479771.497243,1450,0.47949671745300293
1706479861.8504765,1460,0.47347167134284973
1706479950.2119644,1470,0.47749796509742737
1706480043.245952,1480,0.47349798679351807
1706480141.639653,1490,0.47721442580223083
1706480222.7467978,1500,0.47903504967689514
1706480305.4481466,1510,0.47977665066719055
1706480381.6501606,1520,0.48062410950660706
1706480474.8922274,1530,0.4719198942184448
1706480571.606376,1540,0.4747319221496582
1706480660.5745428,1550,0.4801250398159027
1706480741.9260063,1560,0.4793161153793335
1706480826.5512052,1570,0.4755965769290924
1706480915.5764096,1580,0.47978827357292175
1706481010.6430185,1590,0.47819796204566956
1706481103.5680337,1600,0.4826970100402832
1706481198.622206,1610,0.47578951716423035
1706481292.118078,1620,0.47866272926330566
1706481376.9016757,1630,0.46760815382003784
1706481465.9291244,1640,0.4798109531402588
1706481550.0485897,1650,0.4815231263637543
1706481636.5430832,1660,0.4706302285194397
1706481712.8050816,1670,0.4802953004837036
1706481800.4985652,1680,0.4756583869457245
1706481883.235256,1690,0.4760148525238037
1706481965.4351826,1700,0.47518688440322876
1706482054.271844,1710,0.4792034327983856
1706482137.1287084,1720,0.4791605770587921
1706482230.4502015,1730,0.47785133123397827
1706482324.426232,1740,0.48124879598617554
1706482411.7645059,1750,0.4810106158256531
1706482495.1533368,1760,0.47477230429649353
1706482585.7185862,1770,0.47528794407844543
1706482672.9221108,1780,0.47775399684906006
1706482756.0850012,1790,0.4777062237262726
1706482844.342273,1800,0.4717710614204407
1706482931.2160683,1810,0.47529953718185425
1706483018.3326955,1820,0.47314709424972534
1706483102.600489,1830,0.4764649271965027
1706483189.755365,1840,0.4798923432826996
1706483279.5528681,1850,0.4809732139110565
1706483363.8340378,1860,0.47880783677101135
1706483459.1414144,1870,0.4769780933856964
1706483544.8115282,1880,0.47831612825393677
1706483628.3046675,1890,0.47000378370285034
1706483709.2797282,1900,0.4793394207954407
1706483800.399429,1910,0.48006197810173035
1706483888.433768,1920,0.4787110984325409
1706483965.5583062,1930,0.4770270884037018
1706484048.6311455,1940,0.4745757579803467
1706484133.0329432,1950,0.4764367640018463
1706484215.5208397,1960,0.48190218210220337
1706484293.183956,1970,0.48029956221580505
1706484376.298353,1980,0.4753325879573822
1706484466.4982328,1990,0.4786161482334137
1706484552.2730978,2000,0.48156777024269104
1706484641.447138,2010,0.48054271936416626
1706484728.5329142,2020,0.4787398874759674
1706484811.4721196,2030,0.4780350625514984
1706484891.4377031,2040,0.48107481002807617
1706484971.5213218,2050,0.47770562767982483
1706485056.9072928,2060,0.4765194058418274
1706485136.0484588,2070,0.48275336623191833
1706485222.2742743,2080,0.46713054180145264
1706485303.022045,2090,0.47726041078567505
1706485377.8270175,2100,0.4787802994251251
1706485456.9500172,2110,0.4809688627719879
1706485536.127257,2120,0.4809524118900299
1706485627.8177283,2130,0.4776223599910736
1706485712.3805974,2140,0.47936758399009705
1706485794.2141044,2150,0.4781489670276642
1706485884.7563355,2160,0.4682934284210205
1706485971.7169387,2170,0.47419607639312744
1706486056.8807838,2180,0.4783455431461334
1706486140.5300853,2190,0.48363208770751953
1706486218.1980484,2200,0.481197327375412
1706486301.926194,2210,0.4774630665779114
1706486382.7489755,2220,0.47981828451156616
1706486470.7002473,2230,0.48037371039390564
1706486546.3188694,2240,0.48261553049087524
1706486632.565462,2250,0.4810073971748352
1706486714.6520147,2260,0.4788096845149994
1706486800.6265574,2270,0.4825744926929474
1706486891.0771117,2280,0.47725367546081543
1706486972.8803585,2290,0.4781826138496399
1706487053.9541497,2300,0.482416570186615
1706487149.8087268,2310,0.4799909293651581
1706487238.9675822,2320,0.4759579002857208
1706487322.09381,2330,0.4782812297344208
1706487407.134877,2340,0.48223772644996643
1706487496.6862552,2350,0.4696602523326874
1706487580.1789894,2360,0.4723760783672333
1706487664.7563195,2370,0.4811593294143677
1706487757.7458725,2380,0.4714881479740143
1706487843.603114,2390,0.4797748029232025
1706487926.29229,2400,0.4737968444824219
1706488006.2118943,2410,0.4779694974422455
1706488092.6314845,2420,0.4692695140838623
1706488180.5983,2430,0.47657325863838196
1706488265.763837,2440,0.4763093888759613
1706488341.4087687,2450,0.47671782970428467
1706488435.7315784,2460,0.4743331968784332
1706488519.6656222,2470,0.4820968806743622
1706488593.9259381,2480,0.48327261209487915
1706488668.3572037,2490,0.48194193840026855
1706488744.1767416,2500,0.4769192636013031
1706488820.5257113,2510,0.47548574209213257
1706488888.6077843,2520,0.4818311333656311
1706488958.6633604,2530,0.48174601793289185
1706489034.4648988,2540,0.47405338287353516
1706489103.7414706,2550,0.48326900601387024
1706489179.2531111,2560,0.4783504009246826
1706489255.6649787,2570,0.4765971899032593
1706489327.9075708,2580,0.48080968856811523
1706489397.3238528,2590,0.48068904876708984
1706489476.563685,2600,0.46982988715171814
1706489553.2888691,2610,0.4803730845451355
1706489629.0102212,2620,0.48133692145347595
1706489707.1030285,2630,0.48018261790275574
1706489782.7802935,2640,0.4806993901729584
1706489861.8933678,2650,0.4725831151008606
1706489935.16933,2660,0.47171109914779663
1706490011.7714632,2670,0.4799829423427582
1706490085.8629293,2680,0.4775347411632538
1706490161.0808828,2690,0.48168718814849854
1706490247.0858674,2700,0.47889968752861023
1706490330.5589972,2710,0.477815181016922
1706490406.0095887,2720,0.48084336519241333
1706490479.5425067,2730,0.48107731342315674
1706490554.442288,2740,0.4781875014305115
1706490630.7445493,2750,0.48083725571632385
1706490709.9467494,2760,0.474599689245224
1706490780.9791944,2770,0.4765561819076538
1706490858.786286,2780,0.46811893582344055
1706490936.2812457,2790,0.4776480495929718
1706491005.2502053,2800,0.48122549057006836
1706491083.1969137,2810,0.47915321588516235
1706491158.4048553,2820,0.4788384735584259
1706491232.0384917,2830,0.482128769159317
1706491301.7585793,2840,0.4828788638114929
1706491369.266739,2850,0.48154208064079285
1706491438.0645564,2860,0.48031798005104065
1706491501.6067398,2870,0.4843651056289673
1706491563.41662,2880,0.48035287857055664
1706491615.0797477,2890,0.47794196009635925
1706491657.995983,2900,0.48429715633392334
1706491707.9649386,2910,0.48005586862564087
1706491754.3969052,2920,0.47797560691833496
1706491795.8809185,2930,0.48233020305633545
1706491830.3851807,2940,0.47931239008903503
1706491866.320631,2950,0.4798078238964081
1706491902.2106414,2960,0.47117528319358826
1706491939.5502684,2970,0.47750595211982727
1706491976.8239312,2980,0.4738176763057709
1706492015.1946912,2990,0.4828452169895172
1706492052.0717623,3000,0.4779841899871826
1706492089.3909364,3010,0.47943800687789917
1706492124.8371146,3020,0.4835231304168701
1706492159.9249275,3030,0.47577354311943054
1706492193.9717057,3040,0.4731403887271881
1706492235.2013447,3050,0.48128122091293335
1706492279.452991,3060,0.4782494306564331
1706492321.7047567,3070,0.4840926229953766
1706492367.3011978,3080,0.48113974928855896
1706492414.5962727,3090,0.47833144664764404
1706492464.7486563,3100,0.4751630425453186
1706492514.8841026,3110,0.4776988923549652
1706492563.8705888,3120,0.47780296206474304
1706492608.7962594,3130,0.4791758954524994
1706492656.198957,3140,0.480183869600296
1706492703.4892454,3150,0.4757533669471741
1706492753.2068734,3160,0.46693333983421326
1706492803.037704,3170,0.4796774387359619
1706492850.7726676,3180,0.4820907711982727
1706492896.9019418,3190,0.48162534832954407
1706492947.4525867,3200,0.4701942205429077
1706492998.669705,3210,0.47592785954475403
1706493046.350291,3220,0.4818500876426697
1706493095.8298953,3230,0.48226651549339294
1706493144.7582994,3240,0.4783601462841034
1706493197.6908247,3250,0.47790032625198364
1706493275.1727178,3260,0.4832524359226227
1706493344.4027083,3270,0.48330575227737427
1706493422.2468343,3280,0.48385319113731384
1706493500.109308,3290,0.4794802665710449
1706493577.1915073,3300,0.48320406675338745
1706493652.5134935,3310,0.4801691770553589
1706493735.7073326,3320,0.4796774387359619
1706493809.2929804,3330,0.4849921762943268
1706493883.5856948,3340,0.48392361402511597
1706493956.180932,3350,0.4845341145992279
1706494039.213693,3360,0.47268906235694885
1706494119.4457433,3370,0.4836370646953583
1706494191.5289898,3380,0.48432159423828125
1706494269.1418722,3390,0.47390952706336975
1706494347.7365417,3400,0.4835023283958435
1706494426.3254347,3410,0.4846646189689636
1706494499.4189062,3420,0.48250532150268555
1706494572.3585901,3430,0.4822635054588318
1706494644.5183787,3440,0.48202407360076904
1706494723.3310528,3450,0.48120954632759094
1706494794.4805522,3460,0.48390281200408936
1706494871.3611925,3470,0.4774974584579468
1706494950.3740287,3480,0.48259106278419495
1706495018.1272776,3490,0.48157212138175964
1706495086.588023,3500,0.48295241594314575
1706495160.1862597,3510,0.4862782061100006
1706495234.8407135,3520,0.48107296228408813
1706495304.8297343,3530,0.4770399034023285
1706495377.3045363,3540,0.4820815622806549
1706495451.2022908,3550,0.48395541310310364
1706495526.756205,3560,0.4823179841041565
1706495607.914664,3570,0.4708593189716339
1706495685.3422039,3580,0.48237669467926025
1706495759.5951242,3590,0.4812230169773102
1706495841.038994,3600,0.4732854664325714
1706495918.366518,3610,0.4790136218070984
1706495998.7427988,3620,0.4792683720588684
1706496087.8727589,3630,0.4771403670310974
1706496156.4239526,3640,0.4826143682003021
1706496231.6436868,3650,0.48347043991088867
1706496308.1115465,3660,0.47715508937835693
1706496388.8218105,3670,0.47759780287742615
1706496464.4219391,3680,0.48297199606895447
1706496541.4065692,3690,0.4747600853443146
1706496609.9988945,3700,0.4843810498714447
1706496683.0945377,3710,0.48307180404663086
1706496775.2502003,3720,0.476377934217453
1706496877.8200068,3730,0.48033568263053894
1706496969.3899562,3740,0.46724870800971985
1706497057.2941742,3750,0.48107120394706726
1706497146.3676965,3760,0.47830939292907715
1706497238.5718393,3770,0.47801849246025085
1706497324.6687121,3780,0.48158806562423706
1706497411.8818986,3790,0.4827037453651428
1706497503.3004653,3800,0.4774636924266815
1706497583.2403677,3810,0.48408403992652893
1706497681.0035188,3820,0.473452091217041
1706497764.738953,3830,0.48268479108810425
1706497867.6645935,3840,0.4835929572582245
1706497954.7754579,3850,0.48109811544418335
1706498034.725724,3860,0.48686179518699646
1706498119.5084543,3870,0.47987401485443115
1706498210.2734876,3880,0.477763831615448
1706498297.7562435,3890,0.4821912348270416
1706498379.5290632,3900,0.48017963767051697
1706498464.0672507,3910,0.48302894830703735
1706498554.8359017,3920,0.4802677631378174
1706498646.0889997,3930,0.47584211826324463
1706498740.0562763,3940,0.4827398955821991
1706498830.4871438,3950,0.4729028046131134
1706498922.565073,3960,0.4771311581134796
1706499024.9980445,3970,0.47916731238365173
1706499112.919002,3980,0.4818727672100067
1706499198.2197804,3990,0.48225241899490356
1706499291.441724,4000,0.47884583473205566
1706499378.9852846,4010,0.48018449544906616
1706499464.7509909,4020,0.4835225045681
1706499552.511173,4030,0.4805482029914856
1706499638.269804,4040,0.47729530930519104
1706499729.3902638,4050,0.48103442788124084
1706499822.3077548,4060,0.4812805950641632
1706499914.328114,4070,0.4819236099720001
1706500003.291132,4080,0.475740522146225
1706500099.5119917,4090,0.4807233214378357
1706500190.5224886,4100,0.4651164412498474
1706500279.9361022,4110,0.4803394079208374
1706500365.4421666,4120,0.48438841104507446
1706500459.8476577,4130,0.48181766271591187
1706500550.7868006,4140,0.4804961085319519
1706500643.0438156,4150,0.4780447781085968
1706500728.4277575,4160,0.4650331735610962
1706500823.608215,4170,0.48110121488571167
1706500915.964854,4180,0.481220006942749
1706500997.5507662,4190,0.47985008358955383
1706501083.2848637,4200,0.4833528697490692
1706501177.0408626,4210,0.4835984408855438
1706501265.3271363,4220,0.48586294054985046
1706501357.53433,4230,0.4751538336277008
1706501448.5196712,4240,0.4822812080383301
1706501545.2875824,4250,0.47826775908470154
1706501638.0999084,4260,0.480814665555954
1706501723.1647968,4270,0.48018261790275574
1706501803.9258711,4280,0.47202956676483154
1706501902.4499166,4290,0.48093894124031067
1706501995.666906,4300,0.4820975065231323
1706502084.116864,4310,0.48167070746421814
1706502165.5511186,4320,0.4844815135002136
1706502249.5974967,4330,0.4867527484893799
1706502340.3473265,4340,0.4811428487300873
1706502427.7032323,4350,0.4864851236343384
1706502516.4586134,4360,0.47677966952323914
1706502607.6651185,4370,0.4832254946231842
1706502700.4975536,4380,0.4812248945236206
1706502785.420489,4390,0.4819346070289612
1706502880.9664774,4400,0.4793069064617157
1706502971.18668,4410,0.47665414214134216
1706503061.8777242,4420,0.4727306663990021
1706503144.818475,4430,0.4799879193305969
1706503231.3368707,4440,0.47970250248908997
1706503322.1508229,4450,0.4742879569530487
1706503412.9036677,4460,0.4813534915447235
1706503512.454349,4470,0.48025181889533997
1706503598.829367,4480,0.4800277054309845
1706503685.4432733,4490,0.47928857803344727
1706503781.2484415,4500,0.4794783890247345
1706503864.283856,4510,0.47419485449790955
1706503956.6815982,4520,0.4796694815158844
1706504045.590084,4530,0.4812536835670471
1706504130.744471,4540,0.48290953040122986
1706504223.1800864,4550,0.47994866967201233
1706504305.4329605,4560,0.4864000082015991
1706504397.3750255,4570,0.4836982786655426
1706504490.134592,4580,0.47903990745544434
1706504582.6016726,4590,0.4790087342262268
1706504670.7475436,4600,0.48044413328170776
1706504757.6444147,4610,0.48462972044944763
1706504845.7830067,4620,0.4761679172515869
1706504933.5334911,4630,0.475673109292984
1706505032.4471776,4640,0.4775090515613556
1706505121.963245,4650,0.48160091042518616
1706505217.106449,4660,0.47863397002220154
1706505304.1652493,4670,0.4752187728881836
1706505396.7174685,4680,0.48136085271835327
1706505480.8526947,4690,0.48080047965049744
1706505575.8797581,4700,0.4745151698589325
1706505661.9653022,4710,0.48111894726753235
1706505752.642797,4720,0.47844836115837097
1706505839.5709574,4730,0.47375884652137756
1706505921.8648329,4740,0.48247653245925903
1706506019.4936473,4750,0.45854994654655457
1706506111.1310055,4760,0.4800325632095337
1706506209.3384972,4770,0.47682005167007446
1706506299.5252283,4780,0.47554147243499756
1706506390.1205866,4790,0.4837901294231415
1706506476.8765638,4800,0.4736816883087158
1706506561.3186872,4810,0.48181891441345215
1706506647.3673832,4820,0.4800975024700165
1706506748.1604784,4830,0.4765677750110626
1706506848.3875191,4840,0.4778948128223419
1706506930.724198,4850,0.4798004925251007
1706507018.696692,4860,0.4817037582397461
1706507115.1421976,4870,0.4765751361846924
1706507205.8104718,4880,0.4822261333465576
1706507290.3571358,4890,0.4856499135494232
1706507374.8243809,4900,0.4863186180591583
1706507464.3393452,4910,0.48303380608558655
1706507556.1893747,4920,0.4806559979915619
1706507638.5900388,4930,0.48490217328071594
1706507726.6103787,4940,0.4869168996810913
1706507813.2180228,4950,0.48331737518310547
1706507903.42864,4960,0.4845849573612213
1706507994.080382,4970,0.48076683282852173
1706508078.1762147,4980,0.4821557104587555
1706508168.9487374,4990,0.48500627279281616
1706508250.765733,4999,0.48645395040512085
