Wall time,Step,Value
1706341120.5011384,1940,0.47947290539741516
1706341160.1439755,1950,0.481380432844162
1706341204.4194047,1960,0.4839511811733246
1706341245.7987041,1970,0.481804221868515
1706341290.3553119,1980,0.4814441204071045
1706341336.1955333,1990,0.4827362895011902
1706341379.0981262,2000,0.48465240001678467
1706341423.5434153,2010,0.48575523495674133
1706341466.333063,2020,0.4810638427734375
1706341507.8605206,2030,0.48162174224853516
1706341549.0005891,2040,0.4801342785358429
1706341589.450877,2050,0.4818550646305084
1706341632.7843242,2060,0.479412317276001
1706341680.3284528,2070,0.4796419143676758
1706341721.62366,2080,0.4775029420852661
1706341762.2273433,2090,0.48019859194755554
1706341801.2602367,2100,0.48296287655830383
1706341843.889815,2110,0.48358622193336487
1706341884.2994056,2120,0.4820154905319214
1706341926.774765,2130,0.48197808861732483
1706341965.7645774,2140,0.4826125204563141
1706342009.0672472,2150,0.4806480407714844
1706342050.1123056,2160,0.47972095012664795
1706342093.7091746,2170,0.4812016785144806
1706342138.687867,2180,0.4824772775173187
1706342178.9024365,2190,0.4866217374801636
1706342221.1949697,2200,0.48303142189979553
1706342263.439741,2210,0.48116180300712585
1706342305.741479,2220,0.48567071557044983
1706342348.8836637,2230,0.4842677414417267
1706342390.493287,2240,0.4811214208602905
1706342432.1850536,2250,0.48322001099586487
1706342474.9192994,2260,0.48687463998794556
1706342513.9933321,2270,0.48238104581832886
1706342555.600066,2280,0.4835549294948578
1706342595.927868,2290,0.4854312837123871
1706342637.7573469,2300,0.4858752489089966
1706342680.6837387,2310,0.48357149958610535
1706342722.8760853,2320,0.4816749691963196
1706342767.2019494,2330,0.4846131503582001
1706342810.0874887,2340,0.48368605971336365
1706342850.8916423,2350,0.48476743698120117
1706342890.363139,2360,0.48274725675582886
1706342941.9563894,2370,0.48447903990745544
1706342991.419492,2380,0.48628607392311096
1706343044.7763057,2390,0.48596101999282837
1706343093.9042594,2400,0.4834625720977783
1706343145.2519686,2410,0.4876314699649811
1706343198.775668,2420,0.48562049865722656
1706343252.2392707,2430,0.4842175245285034
1706343305.9246562,2440,0.4857056140899658
1706343352.6232255,2450,0.48717713356018066
1706343398.7446742,2460,0.4826652407646179
1706343455.6844075,2470,0.4823700785636902
1706343506.0034466,2480,0.48675522208213806
1706343555.546586,2490,0.48248574137687683
1706343607.0187232,2500,0.4827840030193329
1706343661.3606865,2510,0.48490405082702637
1706343719.8211129,2520,0.4848819971084595
1706343776.8360932,2530,0.47667619585990906
1706343833.278431,2540,0.4819805920124054
1706343882.7282996,2550,0.48392361402511597
1706343941.152262,2560,0.48744598031044006
1706343992.7017562,2570,0.4761967062950134
1706344045.273022,2580,0.4836370646953583
1706344099.5414066,2590,0.4837699234485626
1706344158.3084624,2600,0.4837062358856201
1706344211.5330539,2610,0.48421141505241394
1706344257.7626457,2620,0.4833737015724182
1706344305.164501,2630,0.4838036000728607
1706344346.8358045,2640,0.4865622818470001
1706344389.2931588,2650,0.483177125453949
1706344429.303768,2660,0.48562535643577576
1706344462.141056,2670,0.4851960837841034
1706344486.682007,2680,0.48596274852752686
1706344517.088453,2690,0.4865586757659912
1706344544.278669,2700,0.48311468958854675
1706344572.683389,2710,0.4856700897216797
1706344601.5035436,2720,0.4847693145275116
1706344628.0786307,2730,0.48590704798698425
1706344654.2290673,2740,0.4831887483596802
1706344681.219467,2750,0.4836486577987671
1706344708.7646606,2760,0.4819554090499878
1706344735.2007966,2770,0.48152613639831543
1706344761.9835677,2780,0.4884079694747925
1706344788.6883984,2790,0.487456351518631
1706344815.2109582,2800,0.4869168996810913
1706344846.2727036,2810,0.48667868971824646
1706344876.7775218,2820,0.48719123005867004
1706344910.5114715,2830,0.4872145354747772
1706344942.638735,2840,0.48440611362457275
1706344973.7374287,2850,0.4871502220630646
1706345007.4908905,2860,0.4893602430820465
1706345038.7419622,2870,0.4865280091762543
1706345073.4207861,2880,0.48129531741142273
1706345106.7185833,2890,0.48723533749580383
1706345140.4033089,2900,0.48496338725090027
1706345171.1538448,2910,0.4875727593898773
1706345202.984625,2920,0.47840985655784607
1706345234.8018093,2930,0.48201486468315125
1706345266.913222,2940,0.4873467683792114
1706345298.7451103,2950,0.48216304183006287
1706345331.984367,2960,0.4862101674079895
1706345366.187878,2970,0.4883957505226135
1706345401.3248312,2980,0.48569339513778687
1706345433.5846205,2990,0.48688259720802307
1706345472.469156,3000,0.48463210463523865
1706345516.437035,3010,0.4790056347846985
1706345565.6772819,3020,0.48163145780563354
1706345617.539478,3030,0.4863148629665375
1706345671.7986593,3040,0.488837867975235
1706345728.7979465,3050,0.4823583662509918
1706345783.804934,3060,0.4763270914554596
1706345840.0310795,3070,0.48481830954551697
1706345897.4821198,3080,0.4826529026031494
1706345958.6732981,3090,0.48721203207969666
1706346018.4503226,3100,0.4845157861709595
1706346070.6375232,3110,0.48375821113586426
1706346128.050075,3120,0.48378464579582214
1706346184.1486955,3130,0.48621752858161926
1706346236.1086938,3140,0.48604366183280945
1706346292.9823313,3150,0.48291078209877014
1706346340.9311588,3160,0.48269516229629517
1706346387.582916,3170,0.4843430519104004
1706346437.073119,3180,0.48610919713974
1706346485.1999729,3190,0.4847111105918884
1706346529.9664085,3200,0.48872095346450806
1706346578.2822282,3210,0.4874741733074188
1706346622.5434344,3220,0.48528245091438293
1706346669.4255698,3230,0.48074302077293396
1706346725.064317,3240,0.4874398708343506
1706346777.1875381,3250,0.48456478118896484
1706346821.1051779,3260,0.48869091272354126
1706346879.0824885,3270,0.4897686839103699
1706346927.153099,3280,0.4840136170387268
1706346970.7260785,3290,0.48570623993873596
1706347024.8847022,3300,0.4853920340538025
1706347070.947321,3310,0.485675573348999
1706347115.9825575,3320,0.48628246784210205
1706347160.8695583,3330,0.48878276348114014
1706347208.364875,3340,0.4837857782840729
1706347252.2868536,3350,0.48325005173683167
1706347296.5743277,3360,0.4886694848537445
1706347340.2514584,3370,0.48388323187828064
1706347383.06149,3380,0.48834553360939026
1706347430.9210079,3390,0.4859726130962372
1706347478.2279356,3400,0.48374849557876587
1706347528.5133486,3410,0.4840007722377777
1706347577.3566852,3420,0.48223957419395447
1706347626.181233,3430,0.48943614959716797
1706347670.6899436,3440,0.4876707196235657
1706347716.9933805,3450,0.485801100730896
1706347774.7287765,3460,0.48424145579338074
1706347837.0735428,3470,0.48406508564949036
1706347894.348923,3480,0.4822414517402649
1706347951.4217103,3490,0.48257946968078613
1706347997.6635027,3500,0.48483237624168396
1706348046.7933679,3510,0.4872702360153198
1706348106.0938137,3520,0.4876694679260254
1706348162.021287,3530,0.48249682784080505
1706348217.7859282,3540,0.4860363006591797
1706348269.6011953,3550,0.4872940480709076
1706348315.5284393,3560,0.48715633153915405
1706348360.2066567,3570,0.4863547384738922
1706348404.6393735,3580,0.48514771461486816
1706348456.0260367,3590,0.48680296540260315
1706348512.1008818,3600,0.48694443702697754
1706348561.813578,3610,0.4821128249168396
1706348605.2327642,3620,0.48366087675094604
1706348650.875872,3630,0.4910375475883484
1706348699.2599196,3640,0.48803630471229553
1706348744.7277172,3650,0.48744723200798035
1706348805.1787195,3660,0.4855065643787384
1706348865.963783,3670,0.4691274166107178
1706348924.7927153,3680,0.48674237728118896
1706348983.8552542,3690,0.487098753452301
1706349044.3711016,3700,0.4875757396221161
1706349098.2644095,3710,0.4855286478996277
1706349156.5126886,3720,0.4827466309070587
1706349213.7584543,3730,0.48852986097335815
1706349275.8538501,3740,0.48278215527534485
1706349330.696724,3750,0.48574599623680115
1706349387.3142939,3760,0.48462846875190735
1706349442.521674,3770,0.48795726895332336
1706349493.0813165,3780,0.48445209860801697
1706349538.2567127,3790,0.4886002838611603
1706349588.1656141,3800,0.4839266240596771
1706349640.3586931,3810,0.48630326986312866
1706349684.909729,3820,0.49022001028060913
1706349731.775114,3830,0.48728734254837036
1706349775.0285487,3840,0.48863768577575684
1706349831.7507937,3850,0.4838733971118927
1706349891.6223714,3860,0.4559333622455597
1706349942.740407,3870,0.487240195274353
1706349989.2514873,3880,0.4897766709327698
1706350037.1846678,3890,0.4874802529811859
1706350084.698768,3900,0.4841042160987854
1706350133.8362849,3910,0.48592424392700195
1706350184.8754883,3920,0.4834098517894745
1706350232.488772,3930,0.48652252554893494
1706350279.6863692,3940,0.4867497384548187
1706350325.4513376,3950,0.48948514461517334
1706350371.6364539,3960,0.4879940450191498
1706350417.3348134,3970,0.48792973160743713
1706350463.2161725,3980,0.48732471466064453
1706350508.5052266,3990,0.48672032356262207
1706350553.901704,4000,0.4798317551612854
1706350604.1909857,4010,0.4885782301425934
1706350656.3789055,4020,0.48724818229675293
1706350711.7505841,4030,0.4849395751953125
1706350778.8416815,4040,0.4845910668373108
1706350840.4290857,4050,0.48924630880355835
1706350892.2523131,4060,0.4839780926704407
1706350938.6979465,4070,0.48046979308128357
1706350986.4537227,4080,0.48814836144447327
1706351030.027039,4090,0.4891054630279541
1706351077.4453788,4100,0.4836425483226776
1706351124.765989,4110,0.4862481951713562
1706351170.300032,4120,0.4874134659767151
1706351220.1018248,4130,0.4869377017021179
1706351265.937221,4140,0.48754769563674927
1706351313.58564,4150,0.48862597346305847
1706351359.967705,4160,0.4861275255680084
1706351410.707554,4170,0.48866337537765503
1706351458.726263,4180,0.4885280132293701
1706351503.1229827,4190,0.4845690131187439
1706351552.532345,4200,0.48826590180397034
1706351598.1687326,4210,0.4867619574069977
1706351644.3942883,4220,0.4881024658679962
1706351694.446165,4230,0.4874863922595978
1706351747.0234704,4240,0.48919060826301575
1706351795.513387,4250,0.48729655146598816
1706351841.8972366,4260,0.48671844601631165
1706351887.050786,4270,0.4749995172023773
1706351932.4890556,4280,0.4889492988586426
1706351990.5147636,4290,0.4893094003200531
1706352053.122489,4300,0.4889352023601532
1706352104.1223042,4310,0.48780420422554016
1706352150.5018623,4320,0.4877968430519104
1706352201.0655253,4330,0.4870308041572571
1706352254.1117218,4340,0.487676203250885
1706352302.3594568,4350,0.481528639793396
1706352348.596711,4360,0.4892377257347107
1706352395.9281266,4370,0.48760154843330383
1706352440.3374567,4380,0.48697134852409363
1706352488.6985006,4390,0.4854986071586609
1706352532.5108392,4400,0.48488137125968933
1706352584.1570663,4410,0.48698607087135315
1706352627.5979288,4420,0.4885868430137634
1706352672.0388014,4430,0.48660266399383545
1706352717.6540341,4440,0.4868292808532715
1706352759.8035135,4450,0.4842408299446106
1706352809.7520084,4460,0.48864802718162537
1706352855.9335692,4470,0.4886026680469513
1706352911.5597672,4480,0.4869671165943146
1706352962.4070258,4490,0.48801910877227783
1706353008.27852,4500,0.48831188678741455
1706353059.7979293,4510,0.48578763008117676
1706353106.7816517,4520,0.48844411969184875
1706353156.1975448,4530,0.4894845187664032
1706353203.062635,4540,0.48971235752105713
1706353256.9981515,4550,0.48505163192749023
1706353308.4702384,4560,0.4881569445133209
1706353351.211713,4570,0.4866413176059723
1706353399.4233422,4580,0.48826226592063904
1706353446.3564975,4590,0.4872224032878876
1706353492.0348694,4600,0.48647841811180115
1706353536.6005151,4610,0.48626837134361267
1706353583.870424,4620,0.489113450050354
1706353630.4838016,4630,0.4887411296367645
1706353675.2130783,4640,0.4844527244567871
1706353721.7450686,4650,0.4888189136981964
1706353768.0736604,4660,0.48965051770210266
1706353816.686219,4670,0.4885580539703369
1706353866.0104976,4680,0.487479031085968
1706353911.7601893,4690,0.47780296206474304
1706353955.3860846,4700,0.48802345991134644
1706354000.2239804,4710,0.4872542917728424
1706354046.267644,4720,0.4868531823158264
1706354094.6097171,4730,0.48514896631240845
1706354140.0841227,4740,0.4879946708679199
1706354184.660771,4750,0.48426103591918945
1706354230.7461305,4760,0.4859015643596649
1706354276.4702165,4770,0.49092423915863037
1706354333.2026856,4780,0.48708340525627136
1706354382.7525876,4790,0.48260030150413513
1706354424.2165518,4800,0.48440247774124146
1706354469.2949007,4810,0.48455193638801575
1706354518.7763176,4820,0.48928120732307434
1706354564.244188,4830,0.48725181818008423
1706354612.8982449,4840,0.4851195514202118
1706354659.6402073,4850,0.4833816885948181
1706354702.780434,4860,0.48888808488845825
1706354747.9956923,4870,0.4902341067790985
1706354796.1117694,4880,0.4872971773147583
1706354841.6594326,4890,0.48997995257377625
1706354885.8434129,4900,0.48823896050453186
1706354936.3410747,4910,0.48195603489875793
1706354980.5946453,4920,0.49047964811325073
1706355026.5796995,4930,0.48813000321388245
1706355075.8711977,4940,0.4875347316265106
1706355120.1603816,4950,0.48935163021087646
1706355163.0913882,4960,0.4890669584274292
1706355207.2097309,4970,0.4857931137084961
1706355253.2821207,4980,0.4886070191860199
1706355298.9354806,4990,0.48642879724502563
1706355339.4325624,4999,0.4833216071128845
