Wall time,Step,Value
1706488081.8324487,530,0.4715820252895355
1706488099.1687288,540,0.51318359375
1706488116.0262377,550,0.4698242247104645
1706488133.4978588,560,0.5245116949081421
1706488150.8186219,570,0.5282226800918579
1706488168.3653955,580,0.42460936307907104
1706488185.5557535,590,0.4957031309604645
1706488202.7130318,600,0.47773438692092896
1706488220.0104825,610,0.500683605670929
1706488237.0770373,620,0.4833007752895355
1706488254.936087,630,0.545117199420929
1706488272.1363118,640,0.5331054925918579
1706488289.4316483,650,0.49980467557907104
1706488306.5269752,660,0.5458984375
1706488325.782797,670,0.54296875
1706488345.007143,680,0.5482422113418579
1706488363.9057286,690,0.520312488079071
1706488383.22642,700,0.516796886920929
1706488402.55502,710,0.570019543170929
1706488421.8409302,720,0.565722644329071
1706488441.333698,730,0.5703125
1706488460.4351525,740,0.573046863079071
1706488479.8606362,750,0.5748046636581421
1706488499.4564826,760,0.5665038824081421
1706488518.6238737,770,0.5835937261581421
1706488537.8970442,780,0.587890625
1706488557.3090074,790,0.5467773675918579
1706488574.1938276,800,0.559374988079071
1706488591.12925,810,0.591113269329071
1706488608.0819592,820,0.568164050579071
1706488625.1392195,830,0.586718738079071
1706488642.4205642,840,0.585253894329071
1706488659.3730242,850,0.5296875238418579
1706488676.274779,860,0.3974609375
1706488693.1326334,870,0.604687511920929
1706488710.2448304,880,0.6104491949081421
1706488727.4303265,890,0.618359386920929
1706488744.029742,900,0.569140613079071
1706488760.6715372,910,0.5909179449081421
1706488777.3797064,920,0.6185547113418579
1706488794.390572,930,0.59716796875
1706488810.8222635,940,0.595898449420929
1706488827.8407645,950,0.615917980670929
1706488844.9148943,960,0.583203136920929
1706488862.1953025,970,0.584765613079071
1706488879.521427,980,0.642382800579071
1706488897.0099719,990,0.57861328125
1706488914.4771466,1000,0.621386706829071
1706488931.559292,1010,0.558300793170929
1706488948.9942234,1020,0.55419921875
1706488966.4086566,1030,0.617871105670929
1706488983.711388,1040,0.589160144329071
1706489000.551971,1050,0.601855456829071
1706489017.7711031,1060,0.6126953363418579
1706489035.2973697,1070,0.62744140625
1706489052.401853,1080,0.6205078363418579
1706489069.795452,1090,0.5889648199081421
1706489087.1954632,1100,0.5850585699081421
1706489104.295581,1110,0.624316394329071
1706489121.6503384,1120,0.6416015625
1706489138.9191206,1130,0.60986328125
1706489156.070658,1140,0.6415039300918579
1706489173.142887,1150,0.632519543170929
1706489190.3417196,1160,0.62939453125
1706489207.2856593,1170,0.607617199420929
1706489224.4656086,1180,0.64599609375
1706489241.8129423,1190,0.582812488079071
1706489259.1330369,1200,0.6307617425918579
1706489276.02301,1210,0.63671875
1706489293.4078877,1220,0.560253918170929
1706489310.841718,1230,0.625781238079071
1706489328.1702588,1240,0.6636718511581421
1706489344.9488997,1250,0.6211913824081421
1706489362.418373,1260,0.6446288824081421
1706489379.7688556,1270,0.5743163824081421
1706489397.002368,1280,0.6419922113418579
1706489414.096033,1290,0.6080077886581421
1706489431.5883505,1300,0.66552734375
1706489448.7064764,1310,0.648242175579071
1706489465.5953789,1320,0.6249023675918579
1706489483.144611,1330,0.640917956829071
1706489499.9934194,1340,0.6050781011581421
1706489517.1097298,1350,0.657421886920929
1706489534.0337152,1360,0.65234375
1706489550.91081,1370,0.6513671875
1706489567.8389509,1380,0.6786133050918579
1706489585.155228,1390,0.6675781011581421
1706489602.3069735,1400,0.6712890863418579
1706489619.817142,1410,0.540722668170929
1706489637.014766,1420,0.6419922113418579
1706489654.3942795,1430,0.66943359375
1706489671.8943257,1440,0.661816418170929
1706489689.1869373,1450,0.669140636920929
1706489706.5706947,1460,0.6744140386581421
1706489724.308577,1470,0.603808581829071
1706489741.69479,1480,0.6387695074081421
1706489758.760725,1490,0.5005859136581421
1706489776.2325785,1500,0.6552734375
1706489793.6603425,1510,0.672070324420929
1706489810.7311072,1520,0.6270507574081421
1706489828.167139,1530,0.6410156488418579
1706489845.6212173,1540,0.67822265625
1706489863.2425373,1550,0.644335925579071
1706489880.5838878,1560,0.66943359375
1706489898.2136416,1570,0.690234363079071
1706489915.297679,1580,0.666796863079071
1706489932.6583996,1590,0.640625
1706489949.7987783,1600,0.680468738079071
1706489967.0813818,1610,0.681640625
1706489984.3562486,1620,0.6748046875
1706490001.8982105,1630,0.6539062261581421
1706490018.903483,1640,0.6629883050918579
1706490036.0285106,1650,0.682812511920929
1706490053.1461003,1660,0.656445324420929
1706490070.1552176,1670,0.62744140625
1706490087.2749686,1680,0.657910168170929
1706490104.6783338,1690,0.6947265863418579
1706490122.143404,1700,0.6952148675918579
1706490139.46002,1710,0.683886706829071
1706490156.8334606,1720,0.666699230670929
1706490173.828686,1730,0.624707043170929
1706490191.047529,1740,0.6055663824081421
1706490208.0759919,1750,0.634960949420929
1706490225.373898,1760,0.6915038824081421
1706490242.6832168,1770,0.679492175579071
1706490259.8822935,1780,0.697265625
1706490276.9872196,1790,0.6688476800918579
1706490294.215225,1800,0.69677734375
1706490311.2336085,1810,0.6475585699081421
1706490328.4034383,1820,0.685839831829071
1706490345.596165,1830,0.6717773675918579
1706490362.4658785,1840,0.659863293170929
1706490379.5468607,1850,0.6270507574081421
1706490396.7119846,1860,0.6495116949081421
1706490413.780181,1870,0.6923828125
1706490430.5305068,1880,0.680859386920929
1706490447.4681563,1890,0.6869140863418579
1706490464.482164,1900,0.6830078363418579
1706490481.6521301,1910,0.690234363079071
1706490498.3061745,1920,0.67431640625
1706490515.2510848,1930,0.6578124761581421
1706490531.9745603,1940,0.6792968511581421
1706490549.0248885,1950,0.6744140386581421
1706490565.9457815,1960,0.6728515625
1706490582.8952498,1970,0.6728515625
1706490599.9088345,1980,0.681933581829071
1706490617.0085123,1990,0.699414074420929
1706490633.7080715,2000,0.690234363079071
1706490650.6430001,2010,0.641796886920929
1706490667.7336771,2020,0.706738293170929
1706490685.1943161,2030,0.70361328125
1706490702.501507,2040,0.6888672113418579
1706490720.0349739,2050,0.671191394329071
1706490737.2011137,2060,0.6976562738418579
1706490754.6206028,2070,0.692187488079071
1706490772.018031,2080,0.63134765625
1706490788.8220336,2090,0.669921875
1706490805.934663,2100,0.6986328363418579
1706490822.7532902,2110,0.710742175579071
1706490839.4946585,2120,0.6944335699081421
1706490856.2639732,2130,0.7118164300918579
1706490872.962218,2140,0.692089855670929
1706490890.0763345,2150,0.685742199420929
1706490907.0790565,2160,0.6998046636581421
1706490924.327873,2170,0.67919921875
1706490941.2834737,2180,0.6424804925918579
1706490958.2108572,2190,0.7132812738418579
1706490975.39115,2200,0.6996093988418579
1706490992.451366,2210,0.695996105670929
1706491009.3921194,2220,0.705761730670929
1706491026.4962983,2230,0.705371081829071
1706491043.5438015,2240,0.6590820550918579
1706491060.1639092,2250,0.6421874761581421
1706491077.3993533,2260,0.68359375
1706491094.5256019,2270,0.7076171636581421
1706491111.5908048,2280,0.6944335699081421
1706491128.6740234,2290,0.7012695074081421
1706491145.8359723,2300,0.7044922113418579
1706491163.0064843,2310,0.6864258050918579
1706491179.9571052,2320,0.7147461175918579
1706491196.5755749,2330,0.6962890625
1706491213.6112962,2340,0.698046863079071
1706491230.6777837,2350,0.7044922113418579
1706491247.7329,2360,0.7056640386581421
1706491264.6884518,2370,0.684765636920929
1706491281.5030751,2380,0.6996093988418579
1706491298.856404,2390,0.678417980670929
1706491316.066521,2400,0.6903320550918579
1706491332.9647288,2410,0.648730456829071
1706491349.7825055,2420,0.7046874761581421
1706491366.6182778,2430,0.689257800579071
1706491383.5748706,2440,0.6534179449081421
1706491400.4239507,2450,0.5951172113418579
1706491417.52257,2460,0.6590820550918579
1706491434.434979,2470,0.7124999761581421
1706491451.7498047,2480,0.711621105670929
1706491468.8420386,2490,0.712890625
1706491486.1999085,2500,0.698437511920929
1706491503.2353947,2510,0.693359375
1706491520.174806,2520,0.712597668170929
1706491537.2547245,2530,0.703320324420929
1706491554.0901208,2540,0.7054687738418579
1706491571.2447264,2550,0.7177734375
1706491588.409454,2560,0.7196289300918579
1706491605.474167,2570,0.6917968988418579
1706491622.322357,2580,0.707812488079071
1706491639.3759942,2590,0.703125
1706491656.3048675,2600,0.694628894329071
1706491673.5020518,2610,0.6211913824081421
1706491690.5141249,2620,0.70458984375
1706491707.1297367,2630,0.6864258050918579
1706491724.0252936,2640,0.700976550579071
1706491741.2002745,2650,0.707324206829071
1706491758.3373601,2660,0.726757824420929
1706491775.4596846,2670,0.6797851324081421
1706491792.5394988,2680,0.717968761920929
1706491811.4078789,2690,0.71875
1706491828.3158748,2700,0.71484375
1706491845.2173164,2710,0.712890625
1706491861.9198937,2720,0.69189453125
1706491878.3791313,2730,0.64599609375
1706491895.244776,2740,0.712207019329071
1706491912.233375,2750,0.724414050579071
1706491929.1549342,2760,0.7081054449081421
1706491946.0279727,2770,0.7025390863418579
1706491962.7878385,2780,0.63427734375
1706491979.419119,2790,0.682324230670929
1706491995.9649267,2800,0.70654296875
1706492012.5444129,2810,0.70947265625
1706492029.42059,2820,0.702343761920929
1706492046.1755548,2830,0.712207019329071
1706492063.1314254,2840,0.7032226324081421
1706492079.8811128,2850,0.7240234613418579
1706492096.663076,2860,0.7123047113418579
1706492113.7663414,2870,0.7080078125
1706492130.1507072,2880,0.6675781011581421
1706492147.1453342,2890,0.716015636920929
1706492164.0348983,2900,0.7173827886581421
1706492180.8253846,2910,0.7144531011581421
1706492197.7721756,2920,0.7069336175918579
1706492214.3748524,2930,0.6239258050918579
1706492231.3036945,2940,0.661425769329071
1706492248.3301837,2950,0.6817382574081421
1706492264.851807,2960,0.6917968988418579
1706492281.8147,2970,0.7071288824081421
1706492298.4038513,2980,0.697265625
1706492315.0003307,2990,0.704394519329071
1706492331.4685595,3000,0.724414050579071
1706492348.2719376,3010,0.697949230670929
1706492364.9424205,3020,0.704882800579071
1706492381.440179,3030,0.6749023199081421
1706492398.0342271,3040,0.7108398675918579
1706492414.9193823,3050,0.7035156488418579
1706492431.693963,3060,0.7183593511581421
1706492448.9264271,3070,0.7271484136581421
1706492466.0980477,3080,0.6910156011581421
1706492483.4604566,3090,0.722363293170929
1706492500.5828483,3100,0.7281249761581421
1706492517.4056633,3110,0.718554675579071
1706492534.5931115,3120,0.710156261920929
1706492551.9228654,3130,0.7054687738418579
1706492569.1860585,3140,0.7127929925918579
1706492586.2314289,3150,0.71875
1706492603.3126523,3160,0.7022460699081421
1706492620.469159,3170,0.6976562738418579
1706492637.5484617,3180,0.7081054449081421
1706492654.1019592,3190,0.72216796875
1706492671.1726563,3200,0.713574230670929
1706492688.1700094,3210,0.723828136920929
1706492705.0571353,3220,0.6923828125
1706492721.7206588,3230,0.6845703125
1706492738.558488,3240,0.7147461175918579
1706492755.737123,3250,0.7134765386581421
1706492772.4087338,3260,0.704296886920929
1706492789.3276696,3270,0.7206054925918579
1706492806.257104,3280,0.7266601324081421
1706492823.3560069,3290,0.7206054925918579
1706492840.383286,3300,0.731249988079071
1706492857.477278,3310,0.7007812261581421
1706492874.1339064,3320,0.720996081829071
1706492891.527675,3330,0.7359374761581421
1706492908.8065555,3340,0.7129882574081421
1706492925.8097925,3350,0.68701171875
1706492942.9419117,3360,0.7074218988418579
1706492959.901008,3370,0.718554675579071
1706492976.9870996,3380,0.72119140625
1706492994.106337,3390,0.7362304925918579
1706493011.6697001,3400,0.7256835699081421
1706493028.9147468,3410,0.7149413824081421
1706493045.5675185,3420,0.707226574420929
1706493062.3058624,3430,0.7100585699081421
1706493079.5343435,3440,0.7222656011581421
1706493096.7658474,3450,0.735058605670929
1706493113.9411838,3460,0.7120116949081421
1706493131.171952,3470,0.7333008050918579
1706493148.3299575,3480,0.72705078125
1706493165.3688045,3490,0.7225586175918579
1706493182.6877851,3500,0.72265625
1706493201.9557748,3510,0.71630859375
1706493221.3006067,3520,0.695996105670929
1706493240.7674568,3530,0.7066406011581421
1706493260.1666005,3540,0.72021484375
1706493280.0061526,3550,0.731738269329071
1706493296.996688,3560,0.6856445074081421
1706493314.2940283,3570,0.732617199420929
1706493331.4956384,3580,0.7164062261581421
1706493348.986949,3590,0.71435546875
1706493366.6052907,3600,0.739453136920929
1706493384.0939727,3610,0.733203113079071
1706493401.4827065,3620,0.699902355670929
1706493418.8634837,3630,0.7059570550918579
1706493436.0020602,3640,0.714550793170929
1706493453.4339364,3650,0.7041991949081421
1706493470.7572649,3660,0.7154296636581421
1706493488.2865734,3670,0.7074218988418579
1706493505.7093077,3680,0.7240234613418579
1706493522.7342422,3690,0.7022460699081421
1706493540.0934863,3700,0.7303711175918579
1706493557.3843307,3710,0.728320300579071
1706493574.5529873,3720,0.7339843511581421
1706493591.5235937,3730,0.6231445074081421
1706493608.9760149,3740,0.7374023199081421
1706493626.372606,3750,0.7359374761581421
1706493643.4149392,3760,0.726855456829071
1706493660.7206268,3770,0.736621081829071
1706493677.960437,3780,0.693066418170929
1706493695.4917295,3790,0.735058605670929
1706493712.81041,3800,0.7159179449081421
1706493730.006229,3810,0.7303711175918579
1706493747.3361962,3820,0.7367187738418579
1706493764.558398,3830,0.7110351324081421
1706493781.7591732,3840,0.7294921875
1706493799.1244807,3850,0.697949230670929
1706493816.1602716,3860,0.6673828363418579
1706493833.5751562,3870,0.7313476800918579
1706493850.5808663,3880,0.72607421875
1706493867.8042264,3890,0.736035168170929
1706493884.886258,3900,0.729687511920929
1706493902.0150602,3910,0.733203113079071
1706493919.2703385,3920,0.7242187261581421
1706493936.4268606,3930,0.7308593988418579
1706493953.472965,3940,0.7476562261581421
1706493970.6266012,3950,0.724414050579071
1706493987.894228,3960,0.7210937738418579
1706494004.9313412,3970,0.7220703363418579
1706494021.9052856,3980,0.743359386920929
1706494039.0031545,3990,0.7264648675918579
1706494055.91301,4000,0.7232421636581421
1706494073.3272514,4010,0.73046875
1706494090.7161536,4020,0.73681640625
1706494108.560433,4030,0.7310546636581421
1706494127.2435288,4040,0.7242187261581421
1706494145.002804,4050,0.7177734375
1706494162.1664145,4060,0.730664074420929
1706494179.1476853,4070,0.7328125238418579
1706494196.4381719,4080,0.7515624761581421
1706494213.358863,4090,0.7261718511581421
1706494230.488936,4100,0.73388671875
1706494247.6562405,4110,0.65771484375
1706494264.8780866,4120,0.73388671875
1706494282.0610738,4130,0.734570324420929
1706494299.4804864,4140,0.7240234613418579
1706494316.7178736,4150,0.68994140625
1706494333.9473653,4160,0.7508789300918579
1706494351.1248033,4170,0.7188476324081421
1706494367.9682736,4180,0.7388671636581421
1706494385.12078,4190,0.7046874761581421
1706494402.157962,4200,0.7242187261581421
1706494419.4094484,4210,0.741015613079071
1706494436.3939881,4220,0.662304699420929
1706494453.4786067,4230,0.72802734375
1706494470.520644,4240,0.741894543170929
1706494487.5280595,4250,0.7376953363418579
1706494504.6543734,4260,0.74609375
1706494521.5304306,4270,0.7408202886581421
1706494538.457063,4280,0.696484386920929
1706494555.4012926,4290,0.696484386920929
1706494572.1671233,4300,0.688671886920929
1706494589.0384934,4310,0.714062511920929
1706494606.0068827,4320,0.726269543170929
1706494623.0720239,4330,0.7040039300918579
1706494640.09747,4340,0.7294921875
1706494657.3361356,4350,0.7373046875
1706494674.509839,4360,0.7401367425918579
1706494691.0704288,4370,0.6885741949081421
1706494707.895318,4380,0.72314453125
1706494724.6107337,4390,0.6673828363418579
1706494741.25123,4400,0.7256835699081421
1706494758.2416081,4410,0.7447265386581421
1706494775.47764,4420,0.740039050579071
1706494792.6048474,4430,0.698046863079071
1706494809.5541832,4440,0.7328125238418579
1706494826.555329,4450,0.719433605670929
1706494843.8528633,4460,0.7408202886581421
1706494860.8267686,4470,0.732226550579071
1706494877.4699268,4480,0.726757824420929
1706494894.8542213,4490,0.737500011920929
1706494912.4115942,4500,0.7323242425918579
1706494929.848358,4510,0.7325195074081421
1706494947.0524004,4520,0.737500011920929
1706494964.3270848,4530,0.7381836175918579
1706494981.6616511,4540,0.7383788824081421
1706494998.9904659,4550,0.735058605670929
1706495016.4459543,4560,0.6966797113418579
1706495033.4677987,4570,0.730175793170929
1706495050.5832412,4580,0.702832043170929
1706495067.6647892,4590,0.7255859375
1706495084.8610404,4600,0.720507800579071
1706495102.4436498,4610,0.734082043170929
1706495119.8497467,4620,0.73828125
1706495137.521707,4630,0.7266601324081421
1706495155.1688657,4640,0.736523449420929
1706495172.2587943,4650,0.715624988079071
1706495189.8546462,4660,0.730175793170929
1706495207.2454028,4670,0.7129882574081421
1706495224.55635,4680,0.685742199420929
1706495241.6419728,4690,0.728808581829071
1706495259.0936618,4700,0.73193359375
1706495276.1862423,4710,0.726757824420929
1706495293.523704,4720,0.7508789300918579
1706495310.7528925,4730,0.728710949420929
1706495328.373355,4740,0.724902331829071
1706495345.9117055,4750,0.69873046875
1706495363.1191938,4760,0.738085925579071
1706495380.8769197,4770,0.746874988079071
1706495398.3084397,4780,0.7393554449081421
1706495415.7666721,4790,0.731249988079071
1706495433.2084737,4800,0.697558581829071
1706495450.4768875,4810,0.731152355670929
1706495468.0123389,4820,0.741015613079071
1706495485.3290865,4830,0.7486327886581421
1706495502.377251,4840,0.722851574420929
1706495519.6684275,4850,0.73828125
1706495536.8006976,4860,0.732714831829071
1706495554.0645447,4870,0.7323242425918579
1706495571.4057016,4880,0.7359374761581421
1706495589.021386,4890,0.7342773675918579
1706495606.1435292,4900,0.7451171875
1706495622.9782498,4910,0.7237304449081421
1706495640.1264207,4920,0.737109363079071
1706495657.290924,4930,0.720996081829071
1706495674.8165045,4940,0.7269531488418579
1706495692.420958,4950,0.7289062738418579
1706495710.4663208,4960,0.7142578363418579
1706495727.984918,4970,0.746289074420929
1706495745.7282135,4980,0.7333984375
1706495763.1290934,4990,0.7245117425918579
1706495780.2818456,5000,0.74951171875
1706495797.692342,5010,0.6962890625
1706495815.3462152,5020,0.735644519329071
1706495832.8025692,5030,0.7520507574081421
1706495850.460941,5040,0.7425781488418579
1706495868.1508975,5050,0.7374023199081421
1706495885.6921475,5060,0.7137695550918579
1706495902.9569995,5070,0.715039074420929
1706495920.4814932,5080,0.75146484375
1706495937.5190096,5090,0.733105480670929
1706495954.9655185,5100,0.74755859375
1706495972.6093287,5110,0.7388671636581421
1706495990.0742137,5120,0.7010742425918579
1706496007.4550307,5130,0.732421875
1706496024.722686,5140,0.737597644329071
1706496041.8627565,5150,0.7354491949081421
1706496059.0266542,5160,0.7274414300918579
1706496076.172257,5170,0.7412109375
1706496093.3065243,5180,0.744921863079071
1706496110.5429437,5190,0.7549804449081421
1706496127.7850997,5200,0.7364257574081421
1706496145.0095775,5210,0.7523437738418579
1706496161.9909234,5220,0.7261718511581421
1706496179.0095427,5230,0.738085925579071
1706496195.8514075,5240,0.7515624761581421
1706496212.3680913,5250,0.694628894329071
1706496229.6208003,5260,0.737109363079071
1706496246.5470397,5270,0.753710925579071
1706496263.3095095,5280,0.7464843988418579
1706496280.4490826,5290,0.7362304925918579
1706496297.442293,5300,0.74951171875
1706496314.295465,5310,0.74462890625
1706496330.9164526,5320,0.7300781011581421
1706496347.7194514,5330,0.739453136920929
1706496364.8189285,5340,0.74658203125
1706496381.6789272,5350,0.760937511920929
1706496398.475226,5360,0.735156238079071
1706496415.6237185,5370,0.738476574420929
1706496432.6966283,5380,0.743847668170929
1706496449.9099674,5390,0.7357422113418579
1706496466.5259678,5400,0.741406261920929
1706496483.6257591,5410,0.7459961175918579
1706496500.8258402,5420,0.7381836175918579
1706496517.9938834,5430,0.720019519329071
1706496535.0832741,5440,0.7388671636581421
1706496551.9481876,5450,0.7157226800918579
1706496568.5230768,5460,0.7378906011581421
1706496585.8446772,5470,0.732714831829071
1706496603.3561926,5480,0.748730480670929
1706496620.6472092,5490,0.7474609613418579
1706496637.6087966,5500,0.7310546636581421
1706496655.001553,5510,0.753613293170929
1706496672.2024994,5520,0.7120116949081421
1706496689.3934903,5530,0.7216796875
1706496706.5521567,5540,0.731249988079071
1706496723.7388558,5550,0.7376953363418579
1706496740.9657598,5560,0.742480456829071
1706496757.7635758,5570,0.709277331829071
1706496774.7067523,5580,0.757031261920929
1706496791.7823877,5590,0.74267578125
1706496809.035926,5600,0.744140625
1706496826.107247,5610,0.740039050579071
1706496843.3043418,5620,0.7314453125
1706496860.3448277,5630,0.748242199420929
1706496877.7262619,5640,0.7300781011581421
1706496894.8512144,5650,0.7484375238418579
1706496911.7063043,5660,0.740429699420929
1706496928.8248906,5670,0.709765613079071
1706496945.926586,5680,0.72119140625
1706496963.1241372,5690,0.72900390625
1706496980.363519,5700,0.7406250238418579
1706496997.5768077,5710,0.6781250238418579
1706497014.8176498,5720,0.7547851800918579
1706497032.1872928,5730,0.738574206829071
1706497049.4884603,5740,0.7533203363418579
1706497066.6348765,5750,0.755175769329071
1706497083.4245317,5760,0.7367187738418579
1706497100.193093,5770,0.73779296875
1706497117.1860082,5780,0.7357422113418579
1706497133.9913256,5790,0.746777355670929
1706497151.0019267,5800,0.724804699420929
1706497168.1555214,5810,0.735644519329071
1706497185.6913426,5820,0.741894543170929
1706497203.0508735,5830,0.7177734375
1706497219.9853094,5840,0.7166992425918579
1706497237.2515495,5850,0.7217773199081421
1706497254.125107,5860,0.73876953125
1706497271.4012291,5870,0.75390625
1706497288.5403376,5880,0.75927734375
1706497305.7885811,5890,0.733691394329071
1706497322.8699336,5900,0.7461913824081421
1706497339.8480446,5910,0.7479492425918579
1706497357.2077563,5920,0.7392578125
1706497373.858169,5930,0.7081054449081421
1706497390.4074953,5940,0.756054699420929
1706497407.4826698,5950,0.7386718988418579
1706497424.1388826,5960,0.731640636920929
1706497440.953901,5970,0.7215820550918579
1706497457.8485458,5980,0.751269519329071
1706497474.9051354,5990,0.7291015386581421
1706497491.851844,6000,0.7513672113418579
1706497508.8242471,6010,0.757031261920929
1706497525.652418,6020,0.7461913824081421
1706497542.8548644,6030,0.7408202886581421
1706497559.6001627,6040,0.7486327886581421
1706497576.4704318,6050,0.73876953125
1706497593.3634217,6060,0.7362304925918579
1706497610.145061,6070,0.7118164300918579
1706497627.0660355,6080,0.734667956829071
1706497643.8287797,6090,0.752734363079071
1706497660.6014068,6100,0.7425781488418579
1706497677.57022,6110,0.741992175579071
1706497694.9131176,6120,0.733203113079071
1706497711.963448,6130,0.7471679449081421
1706497728.948034,6140,0.75244140625
1706497745.9005353,6150,0.7413085699081421
1706497762.8522527,6160,0.727832019329071
1706497779.8288877,6170,0.7508789300918579
1706497797.1204884,6180,0.75146484375
1706497814.2846444,6190,0.7450195550918579
1706497831.316378,6200,0.7490234375
1706497848.3085074,6210,0.733105480670929
1706497865.25459,6220,0.7445312738418579
1706497882.060833,6230,0.7452148199081421
1706497898.7212598,6240,0.737597644329071
1706497915.913276,6250,0.7586914300918579
1706497932.9880226,6260,0.709179699420929
1706497949.779424,6270,0.7250000238418579
1706497966.9503713,6280,0.7325195074081421
1706497983.8880775,6290,0.749804675579071
1706498000.9879127,6300,0.74267578125
1706498017.9478712,6310,0.7427734136581421
1706498035.1420453,6320,0.728515625
1706498052.199423,6330,0.7333984375
1706498069.370343,6340,0.7391601800918579
1706498086.821399,6350,0.74853515625
1706498104.0545082,6360,0.75830078125
1706498121.5182369,6370,0.759472668170929
1706498138.9502225,6380,0.71728515625
1706498156.5458229,6390,0.7416015863418579
1706498173.783742,6400,0.7412109375
1706498190.8986154,6410,0.72998046875
1706498208.1576288,6420,0.7427734136581421
1706498225.3447545,6430,0.761035144329071
1706498242.362244,6440,0.7588866949081421
1706498259.2921565,6450,0.7432616949081421
1706498276.5400007,6460,0.744921863079071
1706498293.5408661,6470,0.74365234375
1706498310.525477,6480,0.75439453125
1706498327.5193048,6490,0.7549804449081421
1706498344.7390761,6500,0.7520507574081421
1706498361.8988612,6510,0.7572265863418579
1706498378.849585,6520,0.7305663824081421
1706498395.7717144,6530,0.674023449420929
1706498413.1143053,6540,0.732617199420929
1706498429.9415202,6550,0.7083984613418579
1706498446.8460226,6560,0.754101574420929
1706498463.4411259,6570,0.738574206829071
1706498480.0763192,6580,0.7625976800918579
1706498496.5974286,6590,0.7417968511581421
1706498513.017216,6600,0.701464831829071
1706498529.9695096,6610,0.73388671875
1706498546.9133372,6620,0.750683605670929
1706498563.9380577,6630,0.746874988079071
1706498580.7211266,6640,0.7255859375
1706498597.2087808,6650,0.71728515625
1706498614.0843282,6660,0.736523449420929
1706498630.7948992,6670,0.746874988079071
1706498647.693147,6680,0.754101574420929
1706498664.5716875,6690,0.7442382574081421
1706498681.477887,6700,0.735644519329071
1706498698.6907399,6710,0.738085925579071
1706498715.9919307,6720,0.7386718988418579
1706498732.7930706,6730,0.707812488079071
1706498750.0167723,6740,0.745898425579071
1706498767.0774722,6750,0.7574218511581421
1706498784.1337817,6760,0.7489258050918579
1706498801.2217407,6770,0.753710925579071
1706498818.3656495,6780,0.7562500238418579
1706498835.045225,6790,0.7518554925918579
1706498852.2562761,6800,0.7420898675918579
1706498869.563033,6810,0.7588866949081421
1706498886.5825021,6820,0.7513672113418579
1706498903.9612422,6830,0.724609375
1706498921.2280717,6840,0.7381836175918579
1706498938.2768095,6850,0.747753918170929
1706498955.3375583,6860,0.7318359613418579
1706498972.224533,6870,0.7337890863418579
1706498989.033211,6880,0.746289074420929
1706499006.4910474,6890,0.74462890625
1706499025.873707,6900,0.73388671875
1706499044.827057,6910,0.76123046875
1706499064.084442,6920,0.741894543170929
1706499081.4757588,6930,0.709277331829071
1706499098.3817554,6940,0.749707043170929
1706499115.585572,6950,0.7544921636581421
1706499132.836736,6960,0.754101574420929
1706499150.1741464,6970,0.7515624761581421
1706499167.2075691,6980,0.7582031488418579
1706499184.1849625,6990,0.736035168170929
1706499201.02534,7000,0.717968761920929
1706499217.784085,7010,0.7081054449081421
1706499234.5639946,7020,0.7432616949081421
1706499251.5148697,7030,0.734570324420929
1706499268.446648,7040,0.7603515386581421
1706499285.3704627,7050,0.7464843988418579
