Wall time,Step,Value
1706494392.1699252,4280,0.71240234375
1706494409.250398,4290,0.687695324420929
1706494425.9925623,4300,0.717578113079071
1706494442.8315206,4310,0.7391601800918579
1706494459.5983417,4320,0.7294921875
1706494477.0363405,4330,0.7289062738418579
1706494493.8496456,4340,0.7232421636581421
1706494510.7882242,4350,0.7320312261581421
1706494527.64249,4360,0.7412109375
1706494544.2427778,4370,0.715527355670929
1706494560.9419029,4380,0.73681640625
1706494577.492455,4390,0.657519519329071
1706494594.5415554,4400,0.7201172113418579
1706494611.6279533,4410,0.7598632574081421
1706494628.6550481,4420,0.74560546875
1706494645.5835803,4430,0.7574218511581421
1706494662.6487832,4440,0.739062488079071
1706494679.8615887,4450,0.743457019329071
1706494696.7101853,4460,0.7427734136581421
1706494713.3791418,4470,0.7411133050918579
1706494729.9491334,4480,0.7254883050918579
1706494747.2185884,4490,0.7430664300918579
1706494763.6501503,4500,0.725390613079071
1706494780.3857205,4510,0.7265625
1706494797.4277034,4520,0.752734363079071
1706494814.551457,4530,0.75830078125
1706494831.9399393,4540,0.7362304925918579
1706494849.5095942,4550,0.7158203125
1706494866.490294,4560,0.728222668170929
1706494883.9181254,4570,0.7367187738418579
1706494900.7177598,4580,0.726855456829071
1706494918.1480825,4590,0.7481445074081421
1706494934.996507,4600,0.71533203125
1706494952.1953704,4610,0.7354491949081421
1706494969.9167194,4620,0.723437488079071
1706494987.0616038,4630,0.737988293170929
1706495004.6251702,4640,0.73779296875
1706495021.8280163,4650,0.7388671636581421
1706495039.1379857,4660,0.718945324420929
1706495056.175931,4670,0.73583984375
1706495073.3076363,4680,0.73486328125
1706495090.5754151,4690,0.7459961175918579
1706495107.742053,4700,0.7201172113418579
1706495124.922449,4710,0.7413085699081421
1706495142.5050356,4720,0.738085925579071
1706495159.567058,4730,0.7352539300918579
1706495177.2205899,4740,0.70458984375
1706495194.2027383,4750,0.7528320550918579
1706495211.2777338,4760,0.7381836175918579
1706495228.3338625,4770,0.7237304449081421
1706495245.4948304,4780,0.713574230670929
1706495263.0236602,4790,0.729296863079071
1706495280.1288693,4800,0.710644543170929
1706495297.209982,4810,0.7178710699081421
1706495314.1078262,4820,0.7232421636581421
1706495331.0609632,4830,0.738574206829071
1706495348.2927775,4840,0.74169921875
1706495365.7773986,4850,0.75927734375
1706495382.902606,4860,0.74755859375
1706495400.2794085,4870,0.7271484136581421
1706495417.8284252,4880,0.730761706829071
1706495435.461028,4890,0.7494140863418579
1706495452.3746927,4900,0.7406250238418579
1706495469.4202774,4910,0.723828136920929
1706495486.3787737,4920,0.6607421636581421
1706495503.5966969,4930,0.7476562261581421
1706495520.9262881,4940,0.7401367425918579
1706495537.8859682,4950,0.7577148675918579
1706495554.741552,4960,0.759765625
1706495571.9220822,4970,0.749316394329071
1706495588.9361591,4980,0.7369140386581421
1706495605.8793657,4990,0.7298828363418579
1706495622.8859482,5000,0.74169921875
1706495639.5685403,5010,0.760546863079071
1706495656.5052843,5020,0.73486328125
1706495673.4356031,5030,0.7347656488418579
1706495689.9983811,5040,0.741015613079071
1706495706.8154283,5050,0.7391601800918579
1706495724.0588272,5060,0.7401367425918579
1706495741.4901102,5070,0.760937511920929
1706495758.2868335,5080,0.737109363079071
1706495775.8237507,5090,0.718945324420929
1706495792.9847207,5100,0.719921886920929
1706495809.6657147,5110,0.7579101324081421
1706495826.497634,5120,0.728515625
1706495843.6346803,5130,0.727343738079071
1706495860.583067,5140,0.7333008050918579
1706495877.4733174,5150,0.7325195074081421
1706495894.0818539,5160,0.753222644329071
1706495911.0291913,5170,0.756542980670929
1706495927.8213913,5180,0.728808581829071
1706495944.7290933,5190,0.744140625
1706495961.6443903,5200,0.7342773675918579
1706495979.4606488,5210,0.731738269329071
1706495996.8579187,5220,0.728515625
1706496013.7556214,5230,0.738574206829071
1706496030.549653,5240,0.729785144329071
1706496047.2320397,5250,0.738476574420929
1706496064.0019565,5260,0.72119140625
1706496081.2432442,5270,0.7408202886581421
1706496098.6325843,5280,0.746874988079071
1706496115.4593616,5290,0.745898425579071
1706496132.7206287,5300,0.7344726324081421
1706496149.9038928,5310,0.7166992425918579
1706496166.9170392,5320,0.759472668170929
1706496183.6946497,5330,0.7552734613418579
1706496200.5740726,5340,0.74365234375
1706496217.4077384,5350,0.75048828125
1706496234.3378508,5360,0.7095702886581421
1706496251.4133093,5370,0.747363269329071
1706496268.071715,5380,0.752636730670929
1706496285.4600365,5390,0.7406250238418579
1706496302.6059442,5400,0.728710949420929
1706496319.7131252,5410,0.7452148199081421
1706496336.9142277,5420,0.7367187738418579
1706496354.1382713,5430,0.737011730670929
1706496371.0421855,5440,0.7408202886581421
1706496388.1454704,5450,0.7469726800918579
1706496405.2921088,5460,0.743945300579071
1706496421.7116618,5470,0.7403320074081421
1706496438.9882927,5480,0.7547851800918579
1706496456.3088117,5490,0.7431640625
1706496473.18693,5500,0.7601562738418579
1706496490.1689744,5510,0.729687511920929
1706496507.071129,5520,0.76416015625
1706496523.632954,5530,0.742480456829071
1706496540.4324567,5540,0.740234375
1706496557.5615585,5550,0.7208007574081421
1706496574.5189047,5560,0.754199206829071
1706496591.0963733,5570,0.74560546875
1706496608.2788854,5580,0.737011730670929
1706496624.9128995,5590,0.759960949420929
1706496641.8557408,5600,0.7374023199081421
1706496658.3379316,5610,0.757617175579071
1706496675.3668337,5620,0.7515624761581421
1706496691.6139517,5630,0.74755859375
1706496707.838624,5640,0.743457019329071
1706496724.3895023,5650,0.7447265386581421
1706496741.294303,5660,0.753125011920929
1706496758.2591724,5670,0.741503894329071
1706496775.681554,5680,0.755859375
1706496792.707247,5690,0.7606445550918579
1706496809.3714106,5700,0.720703125
1706496826.089735,5710,0.737597644329071
1706496842.6561522,5720,0.7144531011581421
1706496860.2087357,5730,0.7582031488418579
1706496877.0467575,5740,0.7416015863418579
1706496894.1798825,5750,0.7392578125
1706496911.2742674,5760,0.741503894329071
1706496928.4638166,5770,0.7450195550918579
1706496945.619141,5780,0.75244140625
1706496962.2629824,5790,0.7567383050918579
1706496979.4444823,5800,0.757031261920929
1706496996.3170583,5810,0.7666015625
1706497013.2321358,5820,0.750683605670929
1706497030.3629067,5830,0.73095703125
1706497047.1500418,5840,0.7408202886581421
1706497063.875923,5850,0.7447265386581421
1706497081.113665,5860,0.7538086175918579
1706497097.7767031,5870,0.7308593988418579
1706497114.5991607,5880,0.754199206829071
1706497131.7403069,5890,0.760449230670929
1706497148.587033,5900,0.7437499761581421
1706497165.8440473,5910,0.74951171875
1706497182.4780908,5920,0.748828113079071
1706497199.5829968,5930,0.7413085699081421
1706497216.603356,5940,0.741894543170929
1706497233.2488437,5950,0.7232421636581421
1706497250.206547,5960,0.7431640625
1706497267.2251422,5970,0.753710925579071
1706497284.0170546,5980,0.7525390386581421
1706497300.8935776,5990,0.748730480670929
1706497317.5790987,6000,0.740039050579071
1706497333.7990334,6010,0.735156238079071
1706497350.6949658,6020,0.743945300579071
1706497367.5963223,6030,0.7518554925918579
1706497384.502586,6040,0.76171875
1706497401.591567,6050,0.714160144329071
1706497418.5497231,6060,0.7254883050918579
1706497435.3002722,6070,0.7376953363418579
1706497452.1322806,6080,0.756640613079071
1706497469.1982923,6090,0.758496105670929
1706497485.7769897,6100,0.7586914300918579
1706497502.873896,6110,0.772656261920929
1706497519.9070795,6120,0.7645508050918579
1706497536.7892642,6130,0.763378918170929
1706497553.494577,6140,0.752636730670929
1706497570.8118582,6150,0.75537109375
1706497587.9607778,6160,0.745898425579071
1706497605.2701027,6170,0.744433581829071
1706497622.2558463,6180,0.746874988079071
1706497639.2787693,6190,0.75732421875
1706497656.224452,6200,0.74755859375
1706497673.6930165,6210,0.720507800579071
1706497691.0630374,6220,0.7548828125
1706497708.5016687,6230,0.7515624761581421
1706497725.6887445,6240,0.7655273675918579
1706497743.34454,6250,0.763964831829071
1706497760.3383276,6260,0.7362304925918579
1706497776.8880532,6270,0.7445312738418579
1706497793.7152727,6280,0.7367187738418579
1706497810.604264,6290,0.7679687738418579
1706497827.5815997,6300,0.7665039300918579
1706497844.5577004,6310,0.750683605670929
1706497861.265315,6320,0.7421875
1706497878.3064156,6330,0.7613281011581421
1706497894.9940505,6340,0.741894543170929
1706497911.7554305,6350,0.762402355670929
1706497928.234008,6360,0.7452148199081421
1706497944.9750676,6370,0.7496093511581421
1706497962.1315434,6380,0.7588866949081421
1706497979.2693086,6390,0.7666991949081421
1706497996.1620777,6400,0.741992175579071
1706498013.1795893,6410,0.748828113079071
1706498029.969781,6420,0.7696288824081421
1706498046.5580611,6430,0.7713867425918579
1706498063.5165792,6440,0.7579101324081421
1706498080.5969377,6450,0.7540038824081421
1706498097.1159983,6460,0.7562500238418579
1706498113.8372796,6470,0.7613281011581421
1706498130.5731826,6480,0.76220703125
1706498147.206108,6490,0.748242199420929
1706498164.21066,6500,0.7295898199081421
1706498180.6127987,6510,0.763867199420929
1706498197.5558035,6520,0.747753918170929
1706498214.550918,6530,0.729199230670929
1706498231.3972886,6540,0.743847668170929
1706498248.4591806,6550,0.755859375
1706498265.2110388,6560,0.747265636920929
1706498282.176135,6570,0.7491210699081421
1706498298.9619374,6580,0.7562500238418579
1706498315.9312432,6590,0.732226550579071
1706498332.8129988,6600,0.7518554925918579
1706498349.6122394,6610,0.75048828125
1706498366.4084055,6620,0.751953125
1706498383.2117674,6630,0.7177734375
1706498399.7703238,6640,0.759082019329071
1706498416.5023017,6650,0.7440429925918579
1706498433.294375,6660,0.745410144329071
1706498450.543541,6670,0.7730468511581421
1706498467.2548141,6680,0.7408202886581421
1706498484.020794,6690,0.764941394329071
1706498501.1868854,6700,0.7630859613418579
1706498518.3527565,6710,0.734570324420929
1706498535.259665,6720,0.755566418170929
1706498552.2656748,6730,0.752734363079071
1706498568.900473,6740,0.762011706829071
1706498585.7887895,6750,0.758984386920929
1706498602.860345,6760,0.7198241949081421
1706498620.161744,6770,0.7435547113418579
1706498637.2557442,6780,0.75048828125
1706498654.4606647,6790,0.7763671875
1706498672.063906,6800,0.765820324420929
1706498688.889587,6810,0.764453113079071
1706498706.0900252,6820,0.7464843988418579
1706498723.2433653,6830,0.7572265863418579
1706498740.2557232,6840,0.766406238079071
1706498756.6358042,6850,0.76123046875
1706498773.4146967,6860,0.7535156011581421
1706498790.1731837,6870,0.7745116949081421
1706498807.0316591,6880,0.77392578125
1706498824.0408235,6890,0.7305663824081421
1706498840.876174,6900,0.76611328125
1706498857.6774793,6910,0.747851550579071
1706498874.900175,6920,0.767578125
1706498892.3289804,6930,0.7328125238418579
1706498909.1125526,6940,0.73974609375
1706498926.0557716,6950,0.7587890625
1706498943.123282,6960,0.7579101324081421
1706498959.934537,6970,0.748730480670929
1706498976.9176412,6980,0.76025390625
1706498994.0354078,6990,0.7625976800918579
1706499010.9263027,7000,0.758105456829071
1706499028.151242,7010,0.762890636920929
1706499045.2096553,7020,0.75390625
1706499062.0332117,7030,0.7525390386581421
1706499078.8451521,7040,0.755566418170929
1706499095.1962867,7050,0.7587890625
