Wall time,Step,Value
1706507622.0040271,1060,0.586230456829071
1706507639.2956142,1070,0.537792980670929
1706507656.5587075,1080,0.618847668170929
1706507674.2393513,1090,0.58349609375
1706507691.311011,1100,0.5809570550918579
1706507708.8066862,1110,0.50390625
1706507726.0540779,1120,0.548535168170929
1706507743.419011,1130,0.62841796875
1706507760.8326354,1140,0.567187488079071
1706507778.0364933,1150,0.6278320550918579
1706507795.3753235,1160,0.632031261920929
1706507812.6712377,1170,0.54931640625
1706507830.0204227,1180,0.6250976324081421
1706507847.1105745,1190,0.614453136920929
1706507864.303307,1200,0.62744140625
1706507881.8129075,1210,0.6087890863418579
1706507899.129707,1220,0.5916992425918579
1706507916.164469,1230,0.638671875
1706507933.1842706,1240,0.6112304925918579
1706507950.4026167,1250,0.5943359136581421
1706507967.5117762,1260,0.616992175579071
1706507984.5637095,1270,0.60546875
1706508001.7777505,1280,0.645800769329071
1706508018.8546927,1290,0.6182616949081421
1706508035.841163,1300,0.6396484375
1706508052.8667707,1310,0.617382824420929
1706508069.9879856,1320,0.6376953125
1706508087.2961662,1330,0.6078125238418579
1706508104.565231,1340,0.5814453363418579
1706508121.809376,1350,0.6376953125
1706508139.182417,1360,0.629687488079071
1706508156.203496,1370,0.633593738079071
1706508173.4370408,1380,0.6103515625
1706508190.7590675,1390,0.6338866949081421
1706508208.203361,1400,0.64697265625
1706508225.5879924,1410,0.5042968988418579
1706508242.9575043,1420,0.6318359375
1706508260.0861583,1430,0.611621081829071
1706508277.1119924,1440,0.6416015625
1706508294.280657,1450,0.6209961175918579
1706508311.42693,1460,0.6109374761581421
1706508328.8435144,1470,0.6131836175918579
1706508345.8704524,1480,0.538378894329071
1706508363.0626545,1490,0.5542968511581421
1706508379.963934,1500,0.6424804925918579
1706508396.9193292,1510,0.625781238079071
1706508413.7145884,1520,0.617382824420929
1706508430.5459971,1530,0.6488281488418579
1706508447.6464612,1540,0.606249988079071
1706508464.8473244,1550,0.648632824420929
1706508482.0518956,1560,0.638964831829071
1706508498.8850513,1570,0.661425769329071
1706508515.6521842,1580,0.6087890863418579
1706508532.5843394,1590,0.650097668170929
1706508549.6676722,1600,0.649609386920929
1706508566.590276,1610,0.676464855670929
1706508583.453859,1620,0.6722656488418579
1706508600.418098,1630,0.6019531488418579
1706508617.465418,1640,0.6695312261581421
1706508634.3966444,1650,0.6502929925918579
1706508651.3987625,1660,0.6373046636581421
1706508668.6077898,1670,0.6751953363418579
1706508685.4201899,1680,0.682324230670929
1706508702.4540067,1690,0.654589831829071
1706508719.750539,1700,0.679492175579071
1706508736.923821,1710,0.6568359136581421
1706508753.8240585,1720,0.64990234375
1706508771.2223394,1730,0.701171875
1706508788.3224106,1740,0.576367199420929
1706508805.3653657,1750,0.669921875
1706508822.3057632,1760,0.637011706829071
1706508839.329128,1770,0.679492175579071
1706508856.445033,1780,0.6280273199081421
1706508873.5645304,1790,0.679492175579071
1706508890.8589816,1800,0.6742187738418579
1706508907.9979773,1810,0.647656261920929
1706508925.041548,1820,0.6700195074081421
1706508942.2454734,1830,0.6830078363418579
1706508959.3405647,1840,0.681347668170929
1706508976.2609396,1850,0.689453125
1706508993.0220432,1860,0.646679699420929
1706509009.9967213,1870,0.6796875
1706509027.4096074,1880,0.639453113079071
1706509044.404722,1890,0.68896484375
1706509061.5829508,1900,0.6961914300918579
1706509078.9322178,1910,0.652148425579071
1706509096.2962167,1920,0.694531261920929
1706509113.3165941,1930,0.668652355670929
1706509130.3018973,1940,0.6961914300918579
1706509147.467875,1950,0.6534179449081421
1706509164.721476,1960,0.671582043170929
1706509181.7847414,1970,0.658203125
1706509198.8501904,1980,0.687792956829071
1706509216.4098704,1990,0.6654297113418579
1706509233.8237844,2000,0.646289050579071
1706509251.2524033,2010,0.682324230670929
1706509268.7656102,2020,0.675097644329071
1706509286.3358579,2030,0.678515613079071
1706509303.6570954,2040,0.6834961175918579
1706509321.0592165,2050,0.6591796875
1706509338.2457871,2060,0.676562488079071
1706509355.5158434,2070,0.678515613079071
1706509372.693296,2080,0.6953125
1706509389.9928205,2090,0.7005859613418579
1706509407.3650672,2100,0.695117175579071
1706509424.5785246,2110,0.678906261920929
1706509441.9292169,2120,0.6551758050918579
1706509459.17177,2130,0.6587890386581421
1706509476.1528993,2140,0.704394519329071
1706509493.336309,2150,0.694140613079071
1706509510.552753,2160,0.6861327886581421
1706509527.8105156,2170,0.67724609375
1706509545.0713296,2180,0.6415039300918579
1706509562.2301404,2190,0.6836913824081421
1706509579.2688978,2200,0.7041991949081421
1706509596.3303552,2210,0.681347668170929
1706509613.5775514,2220,0.6509765386581421
1706509630.6915798,2230,0.660937488079071
1706509647.626335,2240,0.698535144329071
1706509664.806686,2250,0.6766601800918579
1706509681.7550297,2260,0.7056640386581421
1706509699.0791593,2270,0.6991211175918579
1706509716.1435778,2280,0.68505859375
1706509733.2030034,2290,0.68408203125
1706509750.354504,2300,0.6929687261581421
1706509767.582725,2310,0.6742187738418579
1706509784.8456056,2320,0.6709960699081421
1706509802.124935,2330,0.594921886920929
1706509819.2399387,2340,0.6675781011581421
1706509836.0663073,2350,0.6884765625
1706509853.1597054,2360,0.720410168170929
1706509870.0395968,2370,0.7030273675918579
1706509889.1631174,2380,0.6856445074081421
1706509906.4746096,2390,0.71875
1706509923.8488672,2400,0.692187488079071
1706509940.8869088,2410,0.7066406011581421
1706509957.6903481,2420,0.70703125
1706509974.695237,2430,0.7002929449081421
1706509992.0231013,2440,0.695996105670929
1706510009.1742074,2450,0.6197265386581421
1706510026.2601943,2460,0.6845703125
1706510043.612667,2470,0.694140613079071
1706510060.6735513,2480,0.69677734375
1706510078.1605444,2490,0.640917956829071
1706510095.352419,2500,0.69921875
1706510112.6491518,2510,0.7037109136581421
1706510129.6064491,2520,0.6903320550918579
1706510146.7603621,2530,0.7119140625
1706510163.7833087,2540,0.6791015863418579
1706510180.6219532,2550,0.7254883050918579
1706510197.9617443,2560,0.6849609613418579
1706510214.9116013,2570,0.680859386920929
1706510232.2837503,2580,0.6605468988418579
1706510249.4508474,2590,0.6788085699081421
1706510266.5182595,2600,0.7147461175918579
1706510283.6857882,2610,0.714062511920929
1706510300.7277856,2620,0.723925769329071
1706510317.8384514,2630,0.7271484136581421
1706510334.8227391,2640,0.727832019329071
1706510351.760382,2650,0.70458984375
1706510368.7957778,2660,0.69873046875
1706510386.383501,2670,0.7001953125
1706510403.4409227,2680,0.734570324420929
1706510420.4791558,2690,0.6875
1706510437.4365766,2700,0.5972656011581421
1706510454.4489746,2710,0.685253918170929
1706510471.4475482,2720,0.7206054925918579
1706510488.5727024,2730,0.7342773675918579
1706510505.6444829,2740,0.6917968988418579
1706510522.3786736,2750,0.7099609375
1706510539.4598956,2760,0.6249023675918579
1706510556.4457748,2770,0.719531238079071
1706510573.0962968,2780,0.689648449420929
1706510590.0640955,2790,0.7059570550918579
1706510607.1150718,2800,0.6812499761581421
1706510624.1873765,2810,0.63916015625
1706510641.084091,2820,0.697070300579071
1706510657.9194443,2830,0.6910156011581421
1706510675.1162522,2840,0.681347668170929
1706510692.3861399,2850,0.73681640625
1706510710.4055004,2860,0.68994140625
1706510727.4732065,2870,0.708789050579071
1706510744.4465277,2880,0.7076171636581421
1706510761.593486,2890,0.694531261920929
1706510778.5847661,2900,0.697070300579071
1706510795.6728501,2910,0.6957031488418579
1706510812.7107172,2920,0.705761730670929
1706510829.8154373,2930,0.723925769329071
1706510846.9724429,2940,0.7099609375
1706510864.1344295,2950,0.72021484375
1706510881.2267067,2960,0.7109375
1706510898.2616546,2970,0.6915038824081421
1706510915.1686075,2980,0.7139648199081421
1706510932.0928965,2990,0.692187488079071
1706510949.229073,3000,0.701367199420929
1706510966.057376,3010,0.7230468988418579
1706510983.0248663,3020,0.7274414300918579
1706510999.941679,3030,0.694628894329071
1706511016.9858668,3040,0.706347644329071
1706511033.9032924,3050,0.6996093988418579
1706511050.8209732,3060,0.71875
1706511067.7091482,3070,0.704296886920929
1706511084.9439726,3080,0.7196289300918579
1706511101.8912008,3090,0.695605456829071
1706511118.80904,3100,0.738476574420929
1706511135.8497856,3110,0.694531261920929
1706511152.8930466,3120,0.716992199420929
1706511169.8660436,3130,0.6981445550918579
1706511186.9021423,3140,0.694042980670929
1706511203.7654982,3150,0.718554675579071
1706511220.705113,3160,0.729296863079071
1706511237.778457,3170,0.6983398199081421
1706511254.745714,3180,0.6905273199081421
1706511271.6686325,3190,0.739062488079071
1706511288.5464475,3200,0.715527355670929
1706511305.2708945,3210,0.71923828125
1706511321.9048295,3220,0.730664074420929
1706511338.5729575,3230,0.673828125
1706511355.554209,3240,0.7398437261581421
1706511372.2258112,3250,0.6729491949081421
1706511389.2121851,3260,0.7245117425918579
1706511406.063503,3270,0.7271484136581421
1706511422.791623,3280,0.71875
1706511439.4851582,3290,0.712695300579071
1706511456.197563,3300,0.7046874761581421
1706511473.2608826,3310,0.7051757574081421
1706511490.4600966,3320,0.7139648199081421
1706511507.5702052,3330,0.7071288824081421
1706511524.5276334,3340,0.722460925579071
1706511541.649097,3350,0.722851574420929
1706511558.8257444,3360,0.6825195550918579
1706511575.846931,3370,0.7476562261581421
1706511592.8020484,3380,0.702343761920929
1706511609.7097118,3390,0.71875
1706511626.5163455,3400,0.715136706829071
1706511643.658306,3410,0.6971679925918579
1706511660.6892533,3420,0.712109386920929
1706511677.493719,3430,0.703125
1706511694.4135683,3440,0.7157226800918579
1706511711.3847997,3450,0.7066406011581421
1706511728.3666892,3460,0.722460925579071
1706511745.5510387,3470,0.7201172113418579
1706511762.4287033,3480,0.7127929925918579
1706511779.0310571,3490,0.666699230670929
1706511795.8790655,3500,0.7416015863418579
1706511812.7666023,3510,0.68505859375
1706511829.5078192,3520,0.7376953363418579
1706511846.6896594,3530,0.7295898199081421
1706511863.634926,3540,0.70263671875
1706511880.6591506,3550,0.71875
1706511897.4698215,3560,0.708691418170929
1706511914.6698272,3570,0.712890625
1706511931.793106,3580,0.7275390625
1706511948.960999,3590,0.731640636920929
1706511966.156341,3600,0.7303711175918579
1706511983.264512,3610,0.716113269329071
1706512000.281224,3620,0.725292980670929
1706512017.4727454,3630,0.719921886920929
1706512034.6077907,3640,0.6416991949081421
1706512051.809326,3650,0.7333984375
1706512069.0395632,3660,0.732617199420929
1706512086.2250755,3670,0.725390613079071
1706512103.4085765,3680,0.739941418170929
1706512120.3144267,3690,0.7152343988418579
1706512137.404389,3700,0.719921886920929
1706512154.4550421,3710,0.733203113079071
1706512171.529198,3720,0.72314453125
1706512188.9050663,3730,0.6991211175918579
1706512206.8895361,3740,0.7247070074081421
1706512226.047273,3750,0.7481445074081421
1706512245.2585013,3760,0.702929675579071
1706512263.0357897,3770,0.66552734375
1706512280.0064642,3780,0.709277331829071
1706512296.8637056,3790,0.728320300579071
1706512313.5191846,3800,0.7440429925918579
1706512330.3018613,3810,0.7364257574081421
1706512347.2697408,3820,0.700976550579071
1706512364.2021515,3830,0.74169921875
1706512381.1713746,3840,0.728515625
1706512398.2615774,3850,0.72265625
1706512415.1354003,3860,0.68701171875
1706512432.2979534,3870,0.72216796875
1706512449.5274699,3880,0.6904296875
1706512466.8095343,3890,0.7334960699081421
1706512483.8271918,3900,0.7142578363418579
1706512500.8802574,3910,0.7188476324081421
1706512518.1287425,3920,0.742480456829071
1706512534.8679976,3930,0.7320312261581421
1706512551.8738027,3940,0.726367175579071
1706512568.641537,3950,0.728710949420929
1706512585.3297908,3960,0.711230456829071
1706512602.1136084,3970,0.7173827886581421
1706512618.7918286,3980,0.72119140625
1706512635.6615303,3990,0.726269543170929
1706512652.566438,4000,0.743945300579071
1706512669.4859505,4010,0.746777355670929
1706512686.7871127,4020,0.714062511920929
1706512703.9515967,4030,0.6937500238418579
1706512721.0860095,4040,0.7342773675918579
1706512738.3462312,4050,0.67578125
1706512755.183421,4060,0.7256835699081421
1706512772.1720943,4070,0.710253894329071
1706512789.3176813,4080,0.7386718988418579
1706512806.648392,4090,0.711132824420929
1706512824.0970154,4100,0.7027343511581421
1706512841.1709325,4110,0.7308593988418579
1706512858.2268784,4120,0.717578113079071
1706512875.336996,4130,0.7227538824081421
1706512892.321021,4140,0.736035168170929
1706512909.4741347,4150,0.7044922113418579
1706512926.5500147,4160,0.709179699420929
1706512943.553458,4170,0.738574206829071
1706512960.505653,4180,0.7310546636581421
1706512977.533022,4190,0.72509765625
1706512994.6282775,4200,0.7217773199081421
1706513011.768128,4210,0.7364257574081421
1706513028.6279705,4220,0.739550769329071
1706513045.5495486,4230,0.74951171875
1706513062.677236,4240,0.72998046875
1706513079.7000666,4250,0.756054699420929
1706513096.705745,4260,0.7154296636581421
1706513113.785365,4270,0.719531238079071
1706513130.7159913,4280,0.7254883050918579
1706513147.7704,4290,0.718554675579071
1706513164.779498,4300,0.7242187261581421
1706513181.8098724,4310,0.7342773675918579
1706513198.971801,4320,0.7432616949081421
1706513215.9118564,4330,0.7431640625
1706513232.9314966,4340,0.7080078125
1706513250.0187879,4350,0.73046875
1706513267.1421514,4360,0.6998046636581421
1706513284.2214787,4370,0.71240234375
1706513301.1335475,4380,0.732128918170929
1706513318.1703575,4390,0.712695300579071
1706513335.1541297,4400,0.73974609375
1706513352.4177659,4410,0.7044922113418579
1706513369.7772512,4420,0.7318359613418579
1706513387.1239886,4430,0.7486327886581421
1706513404.7255933,4440,0.704296886920929
1706513422.3969436,4450,0.740429699420929
1706513439.445964,4460,0.7210937738418579
1706513456.6367602,4470,0.7313476800918579
1706513473.4886975,4480,0.722363293170929
1706513490.5216503,4490,0.734375
1706513507.4646366,4500,0.7417968511581421
1706513524.625186,4510,0.73388671875
1706513541.8884711,4520,0.74560546875
1706513558.9122076,4530,0.7451171875
1706513576.0839207,4540,0.7269531488418579
1706513593.4079347,4550,0.729296863079071
1706513610.529948,4560,0.7303711175918579
1706513627.4928787,4570,0.7157226800918579
1706513644.7133198,4580,0.7337890863418579
1706513661.7581847,4590,0.7372070550918579
1706513678.6978285,4600,0.7505859136581421
1706513695.6142607,4610,0.745312511920929
1706513712.3591292,4620,0.7431640625
1706513729.1252239,4630,0.733203113079071
1706513745.943812,4640,0.739550769329071
1706513763.3243692,4650,0.7076171636581421
1706513780.4415884,4660,0.7305663824081421
1706513797.560992,4670,0.7005859613418579
1706513814.627263,4680,0.7333984375
1706513831.8168097,4690,0.7373046875
1706513848.6970947,4700,0.728515625
1706513865.4165375,4710,0.724902331829071
1706513882.2667594,4720,0.716601550579071
1706513899.1552074,4730,0.732226550579071
1706513916.034309,4740,0.7132812738418579
1706513933.1050181,4750,0.7362304925918579
1706513949.9936929,4760,0.7313476800918579
1706513966.8873415,4770,0.7579101324081421
1706513983.8827438,4780,0.7271484136581421
1706514000.8703036,4790,0.73095703125
1706514017.9447494,4800,0.72314453125
1706514034.8600712,4810,0.7320312261581421
1706514051.7471306,4820,0.7271484136581421
1706514068.6439652,4830,0.73779296875
1706514085.8021407,4840,0.745800793170929
1706514102.3854184,4850,0.7413085699081421
1706514118.9870498,4860,0.7266601324081421
1706514135.571265,4870,0.670605480670929
1706514152.4510846,4880,0.748046875
1706514169.3828661,4890,0.7530273199081421
1706514186.0373428,4900,0.7098633050918579
1706514202.7522552,4910,0.7393554449081421
1706514219.7316988,4920,0.713574230670929
1706514236.5331182,4930,0.7300781011581421
1706514253.574138,4940,0.724609375
1706514270.72428,4950,0.737988293170929
1706514287.5968983,4960,0.736523449420929
1706514304.6672451,4970,0.7328125238418579
1706514321.6157215,4980,0.7559570074081421
1706514338.3025334,4990,0.736035168170929
1706514355.5158727,5000,0.7413085699081421
1706514372.7687101,5010,0.7518554925918579
1706514390.1212883,5020,0.725292980670929
1706514407.138579,5030,0.745898425579071
1706514424.0796754,5040,0.7403320074081421
1706514441.0416844,5050,0.739941418170929
1706514458.2567701,5060,0.7411133050918579
1706514475.510905,5070,0.732714831829071
1706514493.0018308,5080,0.747753918170929
1706514509.9584498,5090,0.746386706829071
1706514527.3117704,5100,0.7440429925918579
1706514544.5568547,5110,0.742968738079071
1706514561.7422273,5120,0.728515625
1706514578.9718866,5130,0.730761706829071
1706514596.261755,5140,0.7406250238418579
1706514613.190408,5150,0.731640636920929
1706514630.122349,5160,0.716503918170929
1706514647.045805,5170,0.7376953363418579
1706514664.0693827,5180,0.7430664300918579
1706514680.9729812,5190,0.7251952886581421
1706514697.9145432,5200,0.712207019329071
1706514714.921623,5210,0.7196289300918579
1706514731.7963414,5220,0.7362304925918579
1706514748.837249,5230,0.7392578125
1706514766.0930765,5240,0.72900390625
1706514783.0829601,5250,0.735058605670929
1706514800.388559,5260,0.721386730670929
1706514817.429944,5270,0.740039050579071
1706514834.4205399,5280,0.7337890863418579
1706514851.4557803,5290,0.756152331829071
1706514868.3510659,5300,0.74609375
1706514885.4370801,5310,0.74072265625
1706514902.2360396,5320,0.743847668170929
1706514919.3193173,5330,0.752148449420929
1706514936.3056593,5340,0.7308593988418579
1706514953.670401,5350,0.744140625
1706514970.8477287,5360,0.74755859375
1706514987.9522843,5370,0.730761706829071
1706515005.1747952,5380,0.73388671875
1706515022.2788231,5390,0.752734363079071
1706515039.3316221,5400,0.70654296875
1706515056.3511875,5410,0.727734386920929
1706515073.441514,5420,0.7461913824081421
1706515090.5712345,5430,0.733105480670929
1706515107.716843,5440,0.732128918170929
1706515124.7517078,5450,0.727343738079071
1706515141.7122939,5460,0.71923828125
1706515158.6167657,5470,0.7392578125
1706515175.87695,5480,0.74609375
1706515193.2645297,5490,0.734667956829071
1706515212.642158,5500,0.7451171875
1706515232.1093786,5510,0.73779296875
1706515251.3274672,5520,0.7134765386581421
1706515270.7343912,5530,0.742382824420929
1706515290.0484447,5540,0.7476562261581421
1706515309.6040266,5550,0.75634765625
1706515326.5132308,5560,0.7378906011581421
1706515343.5051985,5570,0.734082043170929
1706515360.5777373,5580,0.721875011920929
1706515377.4634173,5590,0.7442382574081421
1706515394.5675843,5600,0.737500011920929
1706515411.5842044,5610,0.744335949420929
1706515428.5566382,5620,0.7440429925918579
1706515445.5894113,5630,0.7564452886581421
1706515462.4251506,5640,0.748242199420929
1706515479.2274137,5650,0.748242199420929
1706515496.036299,5660,0.7455078363418579
1706515512.9522712,5670,0.7271484136581421
1706515529.859721,5680,0.7479492425918579
1706515546.7445495,5690,0.732128918170929
1706515563.5022187,5700,0.739941418170929
1706515580.2900555,5710,0.734179675579071
1706515597.2704701,5720,0.739941418170929
1706515613.939119,5730,0.7406250238418579
1706515631.080976,5740,0.716015636920929
1706515648.1515942,5750,0.749316394329071
1706515665.260983,5760,0.7124999761581421
1706515682.2723017,5770,0.738085925579071
1706515699.2864087,5780,0.7489258050918579
1706515716.059821,5790,0.7494140863418579
1706515733.2965581,5800,0.724902331829071
1706515750.5199504,5810,0.6998046636581421
1706515767.4398043,5820,0.726367175579071
1706515784.4338675,5830,0.7481445074081421
1706515803.9376845,5840,0.7333984375
1706515823.2576725,5850,0.7333008050918579
1706515842.009666,5860,0.7085937261581421
1706515861.4055903,5870,0.7303711175918579
1706515880.8418884,5880,0.742871105670929
1706515900.521905,5890,0.7279297113418579
1706515919.9690104,5900,0.724316418170929
1706515939.4016042,5910,0.7183593511581421
1706515956.5320218,5920,0.7538086175918579
1706515973.510973,5930,0.7484375238418579
1706515990.5739071,5940,0.739941418170929
1706516007.9167469,5950,0.7450195550918579
1706516025.176157,5960,0.72705078125
1706516042.6647296,5970,0.7503906488418579
1706516059.8743038,5980,0.757617175579071
1706516077.1572618,5990,0.7255859375
1706516094.1304505,6000,0.724414050579071
1706516111.294736,6010,0.748730480670929
1706516128.5715842,6020,0.73583984375
1706516145.6117303,6030,0.7562500238418579
1706516162.6945531,6040,0.735156238079071
1706516179.9561157,6050,0.70703125
1706516197.3300328,6060,0.741015613079071
1706516214.4395192,6070,0.7403320074081421
1706516231.8361256,6080,0.759765625
1706516249.144856,6090,0.730664074420929
1706516266.185123,6100,0.746777355670929
1706516283.1424234,6110,0.741015613079071
1706516300.2186687,6120,0.7451171875
1706516317.3171306,6130,0.7588866949081421
1706516334.241543,6140,0.7349609136581421
1706516350.658429,6150,0.7115234136581421
1706516367.3065238,6160,0.7529296875
1706516384.158865,6170,0.7564452886581421
1706516400.8602254,6180,0.7367187738418579
1706516417.6046352,6190,0.7344726324081421
1706516434.665987,6200,0.746289074420929
1706516451.4631457,6210,0.722363293170929
1706516468.644489,6220,0.7080078125
1706516488.041773,6230,0.75341796875
1706516507.3823986,6240,0.7461913824081421
1706516524.982517,6250,0.7523437738418579
1706516542.3715553,6260,0.749316394329071
1706516559.6267138,6270,0.74560546875
1706516576.9861565,6280,0.741015613079071
1706516594.2937686,6290,0.7626953125
1706516611.4588206,6300,0.74169921875
1706516628.346565,6310,0.739062488079071
1706516645.3449054,6320,0.7451171875
1706516662.5112286,6330,0.729687511920929
1706516679.6134624,6340,0.7247070074081421
1706516696.5426908,6350,0.742480456829071
1706516713.4773834,6360,0.748339831829071
1706516730.3085947,6370,0.76513671875
1706516747.3920572,6380,0.750683605670929
1706516764.3625977,6390,0.7232421636581421
1706516781.2303715,6400,0.754199206829071
1706516798.0208058,6410,0.719531238079071
1706516815.0270853,6420,0.744921863079071
1706516831.8996444,6430,0.73095703125
1706516848.9498858,6440,0.74072265625
1706516865.906091,6450,0.751757800579071
1706516882.9328995,6460,0.7413085699081421
1706516899.9990408,6470,0.725292980670929
1706516916.734242,6480,0.731249988079071
1706516933.7999606,6490,0.75244140625
1706516950.6227343,6500,0.74951171875
1706516967.4839563,6510,0.7230468988418579
1706516984.5869672,6520,0.72119140625
1706517001.6993701,6530,0.742480456829071
1706517018.621493,6540,0.7417968511581421
1706517035.6567404,6550,0.7420898675918579
1706517052.7032392,6560,0.7286132574081421
1706517069.77764,6570,0.7559570074081421
1706517086.7549944,6580,0.7535156011581421
1706517103.957896,6590,0.7442382574081421
1706517121.1956353,6600,0.7206054925918579
1706517138.2726529,6610,0.7655273675918579
1706517155.3711784,6620,0.7333984375
1706517172.4561877,6630,0.73876953125
1706517189.3580327,6640,0.7381836175918579
1706517206.2586482,6650,0.7339843511581421
1706517223.1534948,6660,0.731738269329071
1706517240.179031,6670,0.7484375238418579
1706517257.1825073,6680,0.752148449420929
1706517274.1928875,6690,0.7442382574081421
1706517290.9570465,6700,0.758007824420929
1706517307.635704,6710,0.735546886920929
1706517324.5527356,6720,0.7466796636581421
1706517341.2956872,6730,0.7378906011581421
1706517358.1070964,6740,0.737500011920929
1706517375.0066833,6750,0.7647460699081421
1706517391.858795,6760,0.748046875
1706517408.7691808,6770,0.7626953125
1706517425.8875828,6780,0.739550769329071
1706517443.191265,6790,0.7450195550918579
1706517460.608144,6800,0.7076171636581421
1706517477.800478,6810,0.734667956829071
1706517495.0846224,6820,0.7269531488418579
1706517512.596378,6830,0.739453136920929
1706517529.8856769,6840,0.746874988079071
1706517546.9474208,6850,0.75244140625
1706517564.0877597,6860,0.7489258050918579
1706517581.5022972,6870,0.7538086175918579
1706517598.7601418,6880,0.7173827886581421
1706517615.8869262,6890,0.734667956829071
1706517633.2831516,6900,0.750683605670929
1706517650.614164,6910,0.75341796875
1706517667.791436,6920,0.731152355670929
1706517684.7038188,6930,0.724609375
1706517701.3869884,6940,0.7353515625
1706517718.2272875,6950,0.7100585699081421
1706517735.1872454,6960,0.733105480670929
1706517752.2745652,6970,0.721386730670929
1706517769.317737,6980,0.71142578125
1706517786.5603952,6990,0.734082043170929
1706517803.8440106,7000,0.7100585699081421
1706517821.0774376,7010,0.7378906011581421
1706517838.5316408,7020,0.755664050579071
1706517855.9976883,7030,0.7525390386581421
1706517873.016681,7040,0.7455078363418579
1706517890.1695879,7050,0.7547851800918579
1706517907.2520087,7060,0.736328125
