Wall time,Step,Value
1706513157.7210805,4550,0.726757824420929
1706513174.8076346,4560,0.752148449420929
1706513192.05068,4570,0.75634765625
1706513209.2500887,4580,0.75048828125
1706513226.5561774,4590,0.763671875
1706513243.2675672,4600,0.7586914300918579
1706513260.3538501,4610,0.7587890625
1706513277.712706,4620,0.750683605670929
1706513294.9099152,4630,0.755175769329071
1706513311.7858374,4640,0.7503906488418579
1706513329.147387,4650,0.768750011920929
1706513345.7292247,4660,0.7518554925918579
1706513363.2765594,4670,0.763378918170929
1706513380.71011,4680,0.76708984375
1706513397.4947538,4690,0.7398437261581421
1706513414.7234547,4700,0.765429675579071
1706513431.9704082,4710,0.7470703125
1706513449.1827674,4720,0.6776367425918579
1706513466.2486715,4730,0.7625976800918579
1706513483.3345478,4740,0.771777331829071
1706513500.4884093,4750,0.730664074420929
1706513517.6269639,4760,0.7598632574081421
1706513534.7600968,4770,0.698535144329071
1706513551.9458346,4780,0.7669922113418579
1706513569.4525642,4790,0.76611328125
1706513587.1996262,4800,0.755566418170929
1706513604.120155,4810,0.743457019329071
1706513621.3973687,4820,0.7188476324081421
1706513638.1704304,4830,0.7255859375
1706513655.0208392,4840,0.7657226324081421
1706513671.6901531,4850,0.775097668170929
1706513688.7389715,4860,0.74853515625
1706513705.677023,4870,0.76806640625
1706513722.708271,4880,0.7569335699081421
1706513739.640531,4890,0.740234375
1706513757.5161493,4900,0.74267578125
1706513774.5772648,4910,0.7705078125
1706513791.231923,4920,0.7129882574081421
1706513808.501861,4930,0.7681640386581421
1706513825.160484,4940,0.757617175579071
1706513842.13601,4950,0.749218761920929
1706513859.313889,4960,0.7791992425918579
1706513876.0122957,4970,0.776074230670929
1706513892.2027922,4980,0.703417956829071
1706513909.2068262,4990,0.772656261920929
1706513926.066806,5000,0.75927734375
1706513942.6851804,5010,0.7484375238418579
1706513959.5015178,5020,0.74658203125
1706513976.256551,5030,0.740429699420929
1706513993.0366156,5040,0.761035144329071
1706514009.8138921,5050,0.768261730670929
1706514026.7317138,5060,0.7652343511581421
1706514043.3838215,5070,0.728222668170929
1706514060.397197,5080,0.769335925579071
1706514076.807993,5090,0.737011730670929
1706514093.604192,5100,0.7362304925918579
1706514110.1741874,5110,0.7738281488418579
1706514126.5079582,5120,0.756542980670929
1706514143.495561,5130,0.739550769329071
1706514160.3552194,5140,0.7833007574081421
1706514177.443197,5150,0.7548828125
1706514194.244052,5160,0.779101550579071
1706514211.4929707,5170,0.756640613079071
1706514228.5103245,5180,0.7578125
1706514245.3561096,5190,0.7720702886581421
1706514262.1590433,5200,0.7772461175918579
1706514279.322439,5210,0.731152355670929
1706514296.2599664,5220,0.7745116949081421
1706514312.4664776,5230,0.7503906488418579
1706514329.598578,5240,0.772753894329071
1706514346.4833252,5250,0.773632824420929
1706514363.360047,5260,0.7134765386581421
1706514380.251853,5270,0.737500011920929
1706514398.890526,5280,0.77587890625
1706514415.5903273,5290,0.774707019329071
1706514432.0851243,5300,0.7577148675918579
1706514449.0639098,5310,0.740527331829071
1706514465.3280692,5320,0.776074230670929
1706514482.049984,5330,0.76416015625
1706514499.2227945,5340,0.742968738079071
1706514515.824301,5350,0.7626953125
1706514532.9850304,5360,0.780566394329071
1706514550.146175,5370,0.782421886920929
1706514567.1120534,5380,0.7627929449081421
1706514584.6128488,5390,0.713671863079071
1706514601.347799,5400,0.778613269329071
1706514617.851638,5410,0.766406238079071
1706514634.6603043,5420,0.747265636920929
1706514651.183427,5430,0.753710925579071
1706514667.6899142,5440,0.752734363079071
1706514684.4248912,5450,0.761914074420929
1706514701.690211,5460,0.756542980670929
1706514718.0898108,5470,0.728808581829071
1706514735.1274831,5480,0.7860351800918579
1706514752.074978,5490,0.7578125
1706514768.8095276,5500,0.767871081829071
1706514785.2392137,5510,0.7623046636581421
1706514802.292862,5520,0.777148425579071
1706514819.1968768,5530,0.7674804925918579
1706514835.8052378,5540,0.769238293170929
1706514852.9479713,5550,0.7525390386581421
1706514869.991008,5560,0.76416015625
1706514887.1356068,5570,0.7640625238418579
1706514903.556438,5580,0.773242175579071
1706514920.4478805,5590,0.786425769329071
1706514937.2104645,5600,0.7474609613418579
1706514953.8552518,5610,0.75146484375
1706514970.809634,5620,0.75
1706514987.9397345,5630,0.7730468511581421
1706515005.0713406,5640,0.761914074420929
1706515022.1983314,5650,0.7601562738418579
1706515039.071698,5660,0.7701171636581421
1706515056.156279,5670,0.7769531011581421
1706515073.1590228,5680,0.7509765625
1706515090.5472665,5690,0.7417968511581421
1706515107.4587686,5700,0.7271484136581421
1706515124.88952,5710,0.777050793170929
1706515142.0828009,5720,0.7735351324081421
1706515159.1928616,5730,0.7666015625
1706515176.4323049,5740,0.7806640863418579
1706515193.5409987,5750,0.7833007574081421
1706515210.5007148,5760,0.7025390863418579
1706515227.9797747,5770,0.7464843988418579
1706515245.2628734,5780,0.770703136920929
1706515262.281895,5790,0.7735351324081421
1706515279.376817,5800,0.7720702886581421
1706515296.5008237,5810,0.722363293170929
1706515313.8459582,5820,0.7764648199081421
1706515330.8171427,5830,0.744921863079071
1706515347.8357728,5840,0.73828125
1706515365.6251042,5850,0.7685546875
1706515384.3935885,5860,0.7784179449081421
1706515403.189597,5870,0.753222644329071
1706515422.6202245,5880,0.754101574420929
1706515441.5698519,5890,0.7681640386581421
1706515460.601057,5900,0.76904296875
1706515479.5439284,5910,0.756152331829071
1706515498.6310554,5920,0.7806640863418579
1706515515.0709817,5930,0.76904296875
1706515531.9668016,5940,0.776660144329071
1706515548.8650668,5950,0.78857421875
1706515566.1355195,5960,0.7793945074081421
1706515582.896874,5970,0.779101550579071
1706515599.8934455,5980,0.7642577886581421
1706515616.6543214,5990,0.7744140625
1706515633.805013,6000,0.776660144329071
1706515650.5463793,6010,0.774218738079071
1706515667.8421843,6020,0.78515625
1706515685.2208197,6030,0.768359363079071
1706515702.4297125,6040,0.7759765386581421
1706515719.5190058,6050,0.737597644329071
1706515736.3108737,6060,0.7679687738418579
1706515753.1582127,6070,0.761523425579071
1706515769.504385,6080,0.755078136920929
1706515786.4924479,6090,0.760937511920929
1706515803.1058502,6100,0.7826172113418579
1706515820.1374846,6110,0.785449206829071
1706515836.7674606,6120,0.772656261920929
1706515853.5971818,6130,0.7696288824081421
1706515870.3823235,6140,0.775390625
1706515887.1046247,6150,0.7464843988418579
1706515903.951156,6160,0.7494140863418579
1706515921.1187115,6170,0.775585949420929
1706515938.2317052,6180,0.755664050579071
1706515954.929691,6190,0.75439453125
1706515972.0526028,6200,0.7728515863418579
1706515988.6165318,6210,0.783203125
1706516005.5962472,6220,0.733105480670929
1706516022.553077,6230,0.7705078125
1706516039.3864264,6240,0.754101574420929
1706516056.9105961,6250,0.758593738079071
1706516073.711381,6260,0.779003918170929
1706516090.4948874,6270,0.766894519329071
1706516107.9117594,6280,0.7767578363418579
1706516124.566061,6290,0.7860351800918579
1706516141.471634,6300,0.7822265625
1706516158.4080355,6310,0.7713867425918579
1706516174.3882678,6320,0.7330077886581421
1706516191.4443877,6330,0.7847656011581421
1706516208.346896,6340,0.745410144329071
1706516225.118114,6350,0.7640625238418579
1706516241.8432574,6360,0.78271484375
1706516258.6893325,6370,0.7894531488418579
1706516275.798414,6380,0.77392578125
1706516292.5780778,6390,0.778124988079071
1706516309.6103654,6400,0.7718750238418579
1706516326.9714162,6410,0.78662109375
1706516343.8247626,6420,0.7662109136581421
1706516360.7449126,6430,0.770703136920929
1706516377.6957338,6440,0.7183593511581421
1706516394.7749188,6450,0.7749999761581421
1706516412.492528,6460,0.76171875
1706516429.3907914,6470,0.739941418170929
1706516446.222811,6480,0.78076171875
1706516463.7432516,6490,0.7837890386581421
1706516480.5942962,6500,0.766894519329071
1706516497.0970821,6510,0.784863293170929
1706516513.2841208,6520,0.70751953125
1706516529.9724731,6530,0.767382800579071
1706516546.5938776,6540,0.77099609375
1706516563.8465424,6550,0.788281261920929
1706516580.4196103,6560,0.777636706829071
1706516597.1431692,6570,0.78125
1706516613.8021872,6580,0.780566394329071
1706516631.1198287,6590,0.784960925579071
1706516647.778607,6600,0.772656261920929
1706516664.4726434,6610,0.7681640386581421
1706516680.9449189,6620,0.764941394329071
1706516697.8090105,6630,0.793749988079071
1706516715.1076953,6640,0.75634765625
1706516732.4679003,6650,0.776660144329071
1706516748.5361803,6660,0.77099609375
1706516765.4746084,6670,0.7396484613418579
1706516782.5125768,6680,0.7855468988418579
1706516799.6939747,6690,0.7579101324081421
1706516816.6594675,6700,0.770703136920929
1706516833.3528306,6710,0.771484375
1706516850.767826,6720,0.780566394329071
1706516867.73716,6730,0.775195300579071
1706516884.8653026,6740,0.792285144329071
1706516901.7676382,6750,0.773632824420929
1706516918.8486075,6760,0.786816418170929
1706516935.7983608,6770,0.740039050579071
1706516952.5108428,6780,0.7730468511581421
1706516969.4438012,6790,0.763671875
1706516987.19775,6800,0.78369140625
1706517004.1057193,6810,0.76708984375
1706517021.5790625,6820,0.7914062738418579
1706517038.4020588,6830,0.7763671875
1706517055.3805766,6840,0.767871081829071
1706517072.7859128,6850,0.769824206829071
1706517089.1441112,6860,0.7505859136581421
1706517106.346404,6870,0.7769531011581421
1706517123.4850812,6880,0.774218738079071
1706517140.8166802,6890,0.7525390386581421
1706517157.8225482,6900,0.760449230670929
1706517174.7445955,6910,0.76416015625
1706517191.581689,6920,0.78369140625
1706517208.9370744,6930,0.752636730670929
1706517226.5375435,6940,0.781542956829071
1706517243.50837,6950,0.7457031011581421
1706517260.1766791,6960,0.753222644329071
1706517277.4075353,6970,0.756054699420929
1706517293.7443523,6980,0.771484375
1706517310.7860715,6990,0.782031238079071
1706517327.3777947,7000,0.762011706829071
1706517346.6984954,7010,0.751953125
1706517365.9075427,7020,0.7798827886581421
1706517385.4182854,7030,0.7645508050918579
1706517404.3940063,7040,0.7784179449081421
1706517424.1120048,7050,0.7694336175918579
1706517443.1173005,7060,0.771679699420929
1706517461.8848,7070,0.755664050579071
1706517481.3006067,7080,0.764453113079071
